5. Bake the tart in the middle of a preheated 375°F oven for 1 hour or until the apples are tender when pierced with a cake tester let it cool in the pan on the rack.
6. Serve., 
field, value, 
id, 114801, 
name, Mussels Sailor Style (Moules Mariniere), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Place mussels in bowl and cover with cold water.
2. Discard any that are open or cracked.
3. Scrub under cold running water and remove beards.
4. Melt butter in a large pot stir in shallots and garlic and saute gently until soft.
5. Add wine and bouquet garni.
6. Bring to a boil for 2 minutes.
7. Add a pinch of salt and black pepper to taste.
8. Add mussels and cover pot.
9. Cook over high heat until mussels open.
10. Remove mussels from pot with a slotted spoon set aside (keep warm).
11. Discard any mussels that did not open.
12. Boil the remaining liquid (with bouquet garni) until reduced to half then return mussels to the pan and heat through.
13. Sprinkle with parsley and stir.
14. Place mussels into a warmed serving dish and pour liquid over top.
15. Serve., 
field, value, 
id, 114802, 
name, French Vanilla Cheesecake, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114803, 
name, Mushroom-Crab-Asparagus Tart, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Heat oven to 375°F; spray bottom and side of 12-inch tart pan with removable bottom or 13x9-inch (3-quart) glass baking dish with cooking spray.
2. Cook asparagus as directed on box; drain and cool.
3. Meanwhile in 12-inch skillet melt butter over medium heat.
4. Add mushrooms; cook about 5 minutes stirring frequently just until tender.
5. Stir in bread crumbs Parmesan cheese and pepper.
6. Press mushroom mixture evenly in bottom and up side of sprayed tart pan or in bottom of sprayed baking dish.
7. Sprinkle shredded cheese over mushrooms.
8. Top with asparagus and crabmeat.
9. In medium bowl or blender place spreadable cheese eggs and 1 tablespoon of the parsley.
10. Beat with electric mixer on medium speed or cover and blend on low speed until smooth.
11. Pour evenly over crabmeat.
12. Bake at 375°F for 30 to 35 minutes or until set in center and edges are golden brown.
13. Sprinkle remaining tablespoon parsley over top.
14. Let stand 10 minutes before serving.
15. Carefully remove side of pan.
16. Cut into wedges or squares., 
field, value, 
id, 114804, 
name, Lemon Sorbet Tart, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114806, 
name, Normandy Potatoes, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114805, 
name, BLT on French Toast, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114807, 
name, Roasted Garlic and Tapioca Flan, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Preheat oven to 300°F.
2. In a small saucepan combine milk 1 cup water and garlic and bring to a simmer cook for two minutes drain garlic and pat dry (the liquid can be reserved for use in another dish).
3. Place garlic in a baking pan and drizzle with the olive oil and roast until garlic is golden brown and soft -- about thirty minutes.
4. Meanwhile prepare the tapioca by bringing a large saucepan of water to boil add the tapioca and simmer it till tender--15 to 20 minutes.
5. Drain the tapioca into a colander and rinse it well under cold running water.
6. When the garlic is roasted transfer it to a bowl and mash it with a fork (Leave the oven on).
7. Add all the remaining ingredients (except the tapioca) to the garlic in the bowl and mix well.
8. Stir in the tapioca.
9. Ladle the custard mixture into eight 4-ounce ramekins.
10. Place a roasting pan in the oven place the ramekins in the pan and add very hot tap water to the pan until it reaches halfway up the sides of the ramekins.
11. Bake the flans for one hour until the centers are set.
12. Remove the ramekins to a wire rack and let cool for 20 minutes.
13. To serve run a knife around the sides of each ramekin and then invert onto serving plates., 
field, value, 
id, 114808, 
name, French Toast Roll-Ups, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114809, 
name, Pork With Mushrooms and Cream, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Scatter the mushrooms in a large slow cooker.
2. In a large skillet melt the butter with the oil over med-high heat.
3. Pat the pork dry with paper towels and brown it in batches on all sides about 20 minutes total.
4. Transfer the pork to the slow cooker.
5. Add the shallot to the skillet and cook for 2 minutes or until softened.
6. Add the broth herbes de Provence and salt and pepper to taste.
7. Bring the liquid to a simmer scraping the bottom of thepan.
8. Cook for 1 minute.
9. Pour the liquid over the pork and mushrooms.
10. Cover and cook on low for 6 hours or until the pork is tender.
11. With a slotted spoon remove the meat and mushrooms from the slow cooker to a large bowl and cover to keep warm.
12. Pour the liquid into a saucepan and skim off the fat.
13. Bring the liquid to a boil and add the cream.
14. Cook until the sauce is slightly thickened about 2 minutes.
15. Taste for seasoning.
16. Pour the sauce over the pork and mushrooms.
17. Sprinkle with the parsley and serve hot., 
field, value, 
id, 114810, 
name, Macadamia-Banana French Toast, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Preheat oven to 475 degrees.
2. Butter well 2 large baking sheets.
3. In blender or food processor add one banana milk half the chopped nuts vanilla and cinnamon blend until well mixed.
4. Pour into large shallow dish.
5. Dip bread slices into mixture until well absorbed on both sides.
6. Arrange on well-buttered baking sheets. Bake until golden. About 5 minutes.
7. To serve slice diagonally and dust with powdered sugar. Top with remaining sliced banana and chopped nuts., 
field, value, 
id, 114811, 
name, Chateaubriand With Portabella-Bacon Sauce, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Portabello-Bacon Sauce: Place 8 cups of the broth in a saucepan over medium heat and reduce to about 2 cups.
2. Reduce the red wine to about 1 cup in a separate saucepan.
3. Heat 1/4 cup oil in a large pan then add the bacon and cook until it's crisp but not burned; remove and set aside.
4. Add shallots to the pan cook till translucent and stir in the diced mushrooms.
5. When mushrooms have released all their liquid return the bacon to the pan add the reduced wine and bring to a simmer.
6. Add the reduced beef broth and thyme and simmer for 30 minutes.
7. Mix in the cornstarch or arrowroot with the remaining 1/4 cup beef broth and add to the sauce after the first 15 minutes of cooking.
8. When ready to serve whisk in the butter and season with salt and pepper.
9. If the sauce become to thick thin it out with a little water.
10. Chateaubriand: Preheat the over to 400 degrees.
11. Season the meat generously with salt and pepper.
12. Heat remaining oil in a large ovenproof saute pan and when the oil begins to smoke add the tenderloin and sear on all sides.
13. Place the pan in the oven and roast for 20 to 30 minutes to desired doneness (115-118 degrees for rare 120 for medium rare).
14. Remove from oven cover loosely with foil and allow to rest for 20 minutes.
15. Cut into 2 inch thick slices and serve 2 per person with the portobello-bacon sauce.
16. Hearts of celery organic carrorts leeks and bintje potatoes- all braised- make a great side., 
field, value, 
id, 114812, 
name, Pistachio Torte With Lemon-Cardamom Glaze, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Make torte:  Preheat oven to 375°F and butter a 9-inch springform pan.  Line bottom of pan with a round of wax paper and butter paper.
2. In a food process or blender finely grind pistachios with 3/4 cup of sugar.  Transfer mixture to a large bowl and stir in flour butter zest vanilla and almond extract.  In another bowl with an electric mixer beat whites with salt until they barely hold soft peaks and gradually beat in remaining 1/4 cup sugar until meringue just holds stiff peaks.  Stir one third of meringue into pistachio mixture to lighten and fold in remaining meringue gently but thoroughly.  Pour batter into pan.
3. Bake torte in middle of oven 40 minutes or until it pulls away from side of pan and top is golden brown.  Cool torte in pan on rack 10 minutes.  Run a knife around edge of pan and remove side.  Invert torte onto rack and remove bottom of pan.  Carefully peel off wax paper and cool torte completely.  Torte may be prepared up to this point 1 day ahead and kept wrapped well in plastic wrap in an airtight container at room temperature (I have found it also freezes well).
4. Make glaze:  in small bowl whisk together the confectioners' sugar lemon juice and cardamom until smooth.  Drizzle over top of torte and let drip down the side.
5. Garnish top with chopped pistachios and let glaze set.  Recipe suggests serving with ice cream but I never have., 
field, value, 
id, 114813, 
name, French Style Apricot Tart, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114814, 
name, French Apricot Cream Cheese Bars, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Heat oven to 350°.
2. Generously grease 13x9-inch baking pan.
3. In a large bowl combine cake mix margarine and egg; mix with fork until crumbly.
4. Gently spoon 1 1/2 cups into measuring cup; set aside for topping.
5. Press remaining crumb mixture in bottom of pan.
6. Bake at 350° for 10 minutes.
7. Spread preserves evenly over crust.
8. In a small bowl combine cream cheese sugar vanilla and egg; beat until smooth.
9. Spread evenly over preserves.
10. Sprinkle reserved topping mixture over cream cheese.
11. Bake at 350° for 28-30 minutes or until toppng is light golden brown.
12. Chill before serving. Store in refrigerator., 
field, value, 
id, 114818, 
name, French Vinegar Chicken, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114819, 
name, Haricot Vert ( French Green Beans) With Bacon and Onions, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114820, 
name, French Vanilla Apple Cake, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114822, 
name, Croques Madam, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114821, 
name, French Meringue & Meringue Mushroom, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 114815, 
name, Cheesy Potato Gratin, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. In a 10-inch nonstick fry pan over medium heat melt the butter. Add the shallot and cook stirring occasionally until tender 3 to 4 minutes. Add the flour and cook stirring constantly until fragrant 1 to 2 minutes.
2. Slowly stir in the stock and cream. Add the Gruyère and thyme and stir until the cheese has melted about 1 minute. Season with salt and pepper. Add the potatoes and stir to coat them well. Cover the pan and cook over medium heat for 15 minutes.
3. Remove the lid and sprinkle the Parmigiano-Reggiano on top. Transfer the pan to the oven and bake uncovered until the top is golden brown and bubbling at the edges 30 to 35 minutes. Let cool for 5 minutes before serving., 
