8. Add remaining tbsp of oil to the wok and heat over med-high heat; add zucchini and onion just warm through then add 3 tbsp water cover and steam until vegetables are crisp-tender about 3-4 minutes.
9. Add reserved mixture back to pan along with cornstarch/water and stir-fry until sauce boils and thickens adding more cornstarch/water if necessary.
10. Serve with hot steamed rice., 
field, value, 
id, 55162, 
name, Beef With Onions, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55163, 
name, Szechuan Dry Fried Green Beans, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55165, 
name, Chinese Chicken Wings, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55164, 
name, Yangtze Chicken Skewers, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55166, 
name, Baby Bok Choy with Oyster Sauce, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55169, 
name, Grandma's Chinese Recipe, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Brown steak in olive oil  - season with pepper garlic
2. Add  vegetables can french onion soup and soy sauce. cook for 2 minutes
3. Mix  1/2 c water and cornstarch together - mix well.
4. Pour  cornstarch mixture into the stir fry simmer for 20 min or until vegetables cooked to your liking and mixture thickens.
5. Serve with White or fried rice., 
field, value, 
id, 55172, 
name, Beef Tomato, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Combine 2 tbs soy sauce rice wine 2 tsp cornstarch baking powder in a bowl. Mix well. Add beef & stir to coat. Let marinate for at least 10 minutes.
2. Combine broth ketchup hoisin 1 tbs soy Worcestershire sesame oil and chili garlic sauce in a small bowl.
3. Separate the beef from the cornstarch mixture- save the liquid you use it for the next step. Place a wok over high heat until hot. Add 1 1/2 tbs oil swirling to coat sides. Add beef and stir-fry until no longer pink 1 1/2 to 2 minutes. Remove meat from pan.
4. Add remaining 1/2 tbs oil to wok swirling to coat sides. Add garlic onion and green onions. Stir-fry for 1 minute. Add tomatoes and sauce bring to a boil. Return meat to wok. Add cornstarch solution and cook stirring until sauce boils and thickens., 
field, value, 
id, 55170, 
name, Baked Salmon & Noodle Parcels, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Heat the oven to 375°F Cook the noodles until just tender as they will get cooked a little more in the oven. Drain and rinse under cold water then drain again.
2. Take two large squares of baking parchment or foil and divide the noodles between them. Sit a salmon fillet on top then add the scallions and chili.
3. Scrunch the edges up a bit then pour over the rest of the ingredients. Seal at the top to make parcels then bake for 10 minutes. Leave for 2 minutes before opening., 
field, value, 
id, 55171, 
name, CL Sichuan Shrimp Stir-Fry With Broccoli or Asparagus, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Heat 1 teaspoon sesame oil in a large nonstick skillet over medium-high heat.  Add broccoli (or asparagus and red bell pepper and pea pods).  Sauté 4 minutes.
2. Add 1 teaspoon sesame oil shrimp and minced garlic. (Add optional mushrooms if using.)  Sauté 4 minutes or until the shrimp are done.
3. Combine sugar rice vinegar ketchup cornstarch and red chili paste.  Add to skillet; cook 1 minute stirring constantly.
4. Stir in sliced water chestnuts.  Serve over rice.  Sprinkle with thinly sliced green onion tops.  (Serving is 1 cup shrimp mixture and 1/2 cup rice.)., 
field, value, 
id, 55168, 
name, Shrimp Egg Foo Yong  (Low Carb and Low Fat), 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55173, 
name, Hong You Chao Shou (Sichuan Pork Wontons), 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Mix pork cornstarch sherry soy wine garlic and ginger in a bowl. Working with 1 wrapper at a time place 1/2 tbsp filling in center brush edges with egg and fold in half forming a triangle. Overlap opposite corners brushing with egg to seal together. Repeat with remaining wrappers and pork mixture; set aside.
2. Bring a large pot of salted water to boil over high heat; working in batches cook wontons until firm and cooked through 5–7 minutes. Using a slotted spoon transfer to paper towels to drain and place in a bowl; season with salt and toss with red chile oil and vinegar. Serve additional red chile oil and vinegar on the side if you like., 
field, value, 
id, 55174, 
name, Homemade Restaurant-Style Sweet & Sour Chicken, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Wash the chicken thoroughly with cold water then chop into finger sized pieces.
2. Mix flour and cornstarch well and add a pinch of salt from the tablespoon sized amount then dredge chicken.
3. Meanwhile preheat sunflower oil.
4. In a medium-sized saucepan add vinegar water and ketchup and stir with whisk until well blended. Bring to a boil.
5. After mixture boils add sugar salt garlic powder pineapple bell pepper and onion. (hint: if sauce is coming too thin after 10 minutes on low heat remove from heat and add teaspoon of cornstarch gradually until thickening begins.).
6. Add chicken to oil and fry until golden. After chicken is fried add immediately to sauce mixture on low heat and toss well to coat.
7. Serve with white rice., 
field, value, 
id, 55175, 
name, Spicy Beef, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Combine sauce ingredients in a bowl.  Set aside.
2. Combine marinade ingredients.  Marinate steak 15 minutes.
3. Heat 2 T. oil in a wok to smoking hot.  Add meat.  Stir-fry until color changes.  Drain.  Remove.
4. Wipe out wok.  Heat 2 T. oil.  Add red chili peppers. Stir-fry until black.  Add red pepper scallions water chestnuts and sauce.  Bring to a boil.  Add meat.  Stir-fry 1 minute more.
5. Make sure you remove the 10 chili peppers before serving.  If you accidentally eat one it will be an uncomfortable experience!, 
field, value, 
id, 55176, 
name, Honey Glazed Sesame Tuna, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55177, 
name, Chicken and Peanuts, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. If bones bone chicken  --  cut up into 1" chunks.
2. Once oil is hot put chicken pieces in the pan and cook til juices run clear and chicken is no longer pink. (7-12 minutes depending on size of your chunks).
3. Add to the pan: mushrooms -- and liquid!; garlic; ground ginger; red pepper flakes (or cayenne for the brave); pancake syrup; and soy sauce.
4. Add cornstarch last.
5. Cook on medium heat until 'sauce' is thickened about 5 minutes.
6. Add scallions.
7. Cover cook on low for 10 minutes.
8. Add peanuts & wine (or sherry) and cook on low (or even warm) for approximately 3-5 minutes -- just until heated through (or alcohol is cooked off if serving to children.).
9. Serve over hot prepared white rice., 
field, value, 
id, 55178, 
name, Sesame Chicken, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55179, 
name, Chungking Noodles With Pork, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55182, 
name, Broiled Bass With Ginger-Scallion Oil & Stir-Fried Asparagus, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55184, 
name, Black Bean Chicken, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55180, 
name, Ginger Chicken and Shrimp Stir Fry, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Combine the sauce ingredients.  Set aside.
2. Heat the wok over high heat.  Add 2 TBS oil and swirl to coat.
3. Add shrimp and stir fry 2 minutes.
4. Remove and set aside.
5. Add 1 TBS oil swirl.
6. Add chicken stir fry 3 minutes.
7. Add garlic and ginger; stir fry 1/2 minute more.
8. Empty and scrape the good stuff from the wok.  Set aside.
9. Reheat wok and add 2 Tbs oil.  Swirl to coat.
10. Add celery onion carrots and bell pepper.  Stir fry 2 minutes.
11. Add 1 TBS water; cover steam 1 minute.
12. Push vegetables up the sides of the wok.
13. Stir the sauce well to mix all of the cornstarch.
14. Add to the center of the wok.
15. Stir until thick and bubbly.
16. Add the shrimp and chicken.  Combine with the vegetables.
17. Heat through.
18. Serve., 
field, value, 
id, 55183, 
name, Chinese Custart Tarts, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55181, 
name, Chinese Grilled Pork, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. finely chop celery carrot and onion.
2. whisk together all ingredients except oil and marinate pork in mixture for 48 hours.
3. remove pork from marinade.
4. strain marinade into pot and reduce until thick and bubbly.
5. brush pork with 1 tbp sesame oil and grill basting with reduced marinade., 
field, value, 
id, 55185, 
name, Dragon Tofu, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55189, 
name, Chinese Turkey Loaf, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55186, 
name, Sate Chicken and Noodles - Chinese Style, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. For the chicken cut into 3-4cm pieces and lightly pound with a meat mallet so the chicken is of the same thickness.
2. In a bowl combine the water and corfour mix until it is paste-like.
3. To the bowl add the soy sauce black pepper and sesame oil - mix well.
4. Add the chicken to the bowl toss to coat and then refrigerate for 20 minutes.
5. Combine the  peanut butter shaox hsi wine curry powder 5 spice powder cayene pepper water soy sauce and sugar in a bowl. Stir until peanut butter has broken down and blended in with other ingredients. (Note: you might need to press down on the peanut butter with a spoon or fork as you're stirring).
6. Heat up water in a saucepan for the noodles. Add the noodles to the saucepan and cook as per instructions. Drain and set aside.
7. Heat up the oil in a wok and saute the chicken until browned. Remove and set aside.
8. Add the onions (and a bit more oil if needed) and cook a few minutes until they become transparent.
9. Add the garlic and cook a further minute or two.
10. Return the chicken to the wok and then add the sauce.
11. Sit until boiling then reduce heat and cook 4-5 minutes stiring as needed.
12. Add the vegetables and half the spring onions toss through and cook 1-2 minutes (Note: I like my vegetables crunchy).
13. Add the noodles to the wok toss through - add a little more water if needed.
14. Serve in bowls and top with spring onions., 
field, value, 
id, 55187, 
name, Chicken and Pepper, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Cut the chicken into small size piece and mix with soy sauce corn starch and beaten egg.Marinade it for at least 10 minutes.
2. Heat the wok or large pan. Put the vegetable oil and fry the chicken until it becomes golden.
3. Put the onion garlic  green pepper black pepper red pepper soy sauce tomato ketchup and brown sugar in the wok or pan.
4. take corn starch and mix it with water and put in the pan.
5. Mix everything well  adjust salt and spice as per your taste then let it cook for 5 more minutes and it is ready!, 
field, value, 
id, 55190, 
name, Beef and Broccoli Stir Fry, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Cut beef into thin strips and add 1 tablespoon of light Soya Sauce and the Oyster sauce mix well and place in fridge.
2. Grate the garlic and ginger and place in a small bowl de-seed the chilli if you don’t want it too hot and add to the ginger and garlic.
3. Blanch the broccoli for two minutes. add all the vegetables together. If you don’t have any of the above you can add another vegetable like runner beans chinese cabbage or asparagus.
4. Add the remaining 1/2 tablespoon of light soya sauce and 1/2 tablespoon dark soya sauce to the water. Mix the cornflour with a little water and add to the sauce plus the sesame oil.
5. Heat some of the oil in a Wok and gently fry the onions chilli garlic and ginger for a minute or two.
6. Add the vegetables and stir fry for another couple of minutes place the vegetables into a bowl and keep warm in the oven.
7. Add the remaining oil to the wok and toss the beef for a few minutes then add the sauce bring to the boil toss in the vegetables and serve with plain noodles., 
field, value, 
id, 55192, 
name, Fortune Restaurant Shrimp Walnut, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55188, 
name, Peking-Style Fried Bean Curd, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 55191, 
name, Bacon Fried Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Heat skillet on medium-high. Add 2 tablespoons of the canola oil the onion and the white and light green scallion slices and cook for 2 minutes.
2. Add the garlic 1 tablespoon of the oil and the cooked rice and stir to coat.  Add the peas and stir again.
