11. Decorate the surface of the ham with cloves.
12. Serve with gravy boiled potatoes root vegetable casseroles and boiled prunes., 
field, value, 
id, 139505, 
name, Scandinavian Fish Pizza, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Put the water yeast and salt into a large bowl. Stir until yeast is dissolved.
2. Stir in olive oil.
3. Slowly mix in the flour until a dough is formed. Knead in a stand mixer or turn out and knead on a lightly floured surface for about 5 minutes.
4. Place the dough into a greased bowl then roll the dough so the entire dough ball is coated with oil. Cover with a clean kitchen towel and allow to rise until doubled in size about 1 hour.
5. Punch down dough and knead out bubbles. Divide the dough into thirds. You will only need 1/3 of the dough for this recipe. You may reserve the extra for another time or double/triple the topping recipe to make extra pizza.
6. Preheat oven to 450°F
7. In a large frying pan sauté the onion with 1 tbsp oil until caramelized and a rich golden brown.
8. Grease a large baking sheet with the remaining oil. Form the dough into a fish shape if desired. To give the tail more definition you may want to twist the tail section (like a pretzel).
9. Spread the lemon-dill pesto evenly over the dough leaving the edge bare for the crust.
10. Spoon the shredded dill havarti over the pesto then evenly sprinkle the onion salmon and capers over the pesto and cheese.
11. Bake in center rack of oven until cheese is browned and bubbling about 20 minutes., 
field, value, 
id, 139506, 
name, Lummur, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139503, 
name, Apple White Wine Glögi (Mulled Wine), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Combine apple juice with honey and spices in a saucepan.
2. Bring to boil and simmer for 10 minutes.
3. Add wine and reheat gently do not boil!
4. Pour into glasses and garnish with sultanas and blanched almonds., 
field, value, 
id, 139507, 
name, Vegetable Casserole (Grönsaksgratin), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Heat 1 inch salted water to boiling. Add carrots beans cauliflower and onion.
2. Heat to boiling; reduce heat. Cover and simmer until tender 12 to 15 minutes.
3. Drain vegetables reserving 1 cup liquid.
4. Place vegetables in ungreased 11 x 7-inch baking dish or 8-inch square baking dish.
5. Heat butter over low heat until melted. Blend in flour salt and pepper. Cook over low heat stirring constantly until mixture is smooth and bubbly; remove from heat. Stir in reserved liquid and whipping cram. Heat to boiling stirring constantly. Boil and stir 1 minute; remove from heat. Pour sauce over vegetables; sprinkle with cheese.
6. Set oven to broil or 550 degrees F. Broil until top is light brown and bubbly 3 to 5 minutes., 
field, value, 
id, 139510, 
name, Smushi 4: Roast Beef With Remoulade Horseradish and Fried Onion, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139508, 
name, Norwegian Krumkake, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. In medium bowl cream the sugar with the butter.
2. Beat in the eggs until the mixture is light and lemon colored.
3. Beat in the milk and flour until blended and smooth.
4. Let stand 30 minutes.
5. Preheat the krumkake iron until a drop of water sizzles when dropped onto the top.
6. Open the iron coat lightly with nonstick spray.
7. Spoon 1 T batter onto center of the hot iron.
8. Close iron.
9. Bake about 1 minute on each side until the cookie is lightly browned.
10. Insert the tip of a knife under the cookie to remove from the iron; roll the hot cookie into a cigar or cone shape.
11. Cool on a rack.
12. Cookies become crisp as they cool.
13. Repeat with remaining batter.
14. Batter will thicken as you use it; add water a tablespoon at a time as necessary to thin it to the consistency of thick cream.
15. Store the baked cookies in an airtight container., 
field, value, 
id, 139511, 
name, Almond Bread - Mandelbrod, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139512, 
name, Scandinavian Yellow Pea Soup, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139513, 
name, Vegetable Pate, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Grate the tofu using hand grater.  You should have about 2 cups.  Reserve.
2. Combine green beans walnuts soy sauce mayonnaise or yogurt and mustard in a food processor.  If using blender make in batches.
3. Blend well but not completely pureed.
4. Add to tofu and add 2 tbsp minced onion.  Mix.
5. Saute remaining onion in vegetable oil with the thymesage and coriander.  Cook until onion is translucent.  Stir into tofu mixture.
6. Add the pickle and the pepper to taste but should be more than you usually use.  Refrigerate until chilled.
7. Serve with crackers vegetable to dip or on rye bread with fresh tomatoes., 
field, value, 
id, 139514, 
name, Tomat Och Ostkrona - Tomato and Cheese Crown, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. For the red gelatin:  Soften gelatin in cold water for five minutes.
2. Heat tomatoes add seasonings bay leaf and celery; simmer for ten minutes.
3. Add gelatin vinegar and onion juice and stir until gelatin is dissolved; strain and pour into a fluted mold (a spritz of cooking spray in the mold before filling will facilitate unmolding of gelatin).
4. Chill until firm.
5. For the white mold:  soften gelatin in water for five minutes.
6. Combine cheese salt paprika and milk in the top of a double boiler.
7. Heat; add dissolved gelatin and blend thoroughly.
8. Pour into a fluted mold the same size as used for the tomato gelatin and chill until firm (a spritz of cooking spray in the mold before filling will facilitate unmolding of gelatin).
9. Unmold both and cut each into the same number of wedges.
10. Arrange alternating colors into ring (it will make two rings) on a pretty plate., 
field, value, 
id, 139515, 
name, Caramelised Potatoes (Sukkerbrunede Kartofler), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Peel and dice potatoes then add them to a large sauce pan and cover with cold water.  Bring water to a boil on high heat then reduce to a slow boil for 15 minutes.  Rinse the potatoes in cold water and drip dry.
2. Melt the sugar in a frying pan until golden. Add the butter and put the potatoes in the mixture when the butter has stopped fizzing. Brown the potatoes over a brisk fire while stirring.
3. Caramelised potatoes are not suitable for re-heating for then they will not become shiny but dull and furry., 
field, value, 
id, 139517, 
name, Ice Queen, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139518, 
name, Herbed Glazed Onions, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139520, 
name, Winter Gravlax, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Combine salt sugar lemon rind and pepper. Spread one-third of this mixture into the bottom of 8- by 8-inch baking dish. Add one piece of salmon skin side down. Sprinkle with another third of salt sugar lemon rind pepper mixture. Add dill.
2. Add second piece of salmon skin side up. Spread remaining salt sugar lemon rind pepper mixture over top of salmon. Cover with plastic wrap.
3. Place a filled kettle or other heavy object on top of salmon to weigh it down; refrigerate 24 hours. Remove kettle. Uncover salmon; carefully turn salmon stack over. Cover with plastic wrap. Place kettle on top of salmon and refrigerate 24 hours. Remove kettle.
4. Uncover salmon; carefully turn salmon stack over. Cover again with plastic wrap. Place kettle on top of salmon and refrigerate 12 hours.
5. Scrape off all seasonings; discard liquid. Rinse salmon. Cut salmon into (1/8-inch-thick) slices. Discard skin., 
field, value, 
id, 139521, 
name, Chambord Kamikaze, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Muddle lime in a shaker.
2. Add ice and all other ingredients. Shake vigorously.
3. Strain into a glass., 
field, value, 
id, 139525, 
name, Curried Eggs on Toast, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139527, 
name, Fish Cakes, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139523, 
name, Hvidløgssuppe (Garlic Soup), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139526, 
name, Rye Breadsticks With Caraway Seed, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139528, 
name, Carrot Rolls, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139509, 
name, Cabbage Rolls, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Cut the stalk off the cabbage and cook the cabbage in salted water until the leaves are soft.
2. You can carefully loosen the outer leaves as they soften.
3. Lift the cooked cabbage onto a large plate to drain.
4. Loosen the leaves one by one and chop the small inner leaves for the filling.
5. Finely chop the onion and fry in small amount of oil until translucent but not brown.
6. Combine the meat rice chopped cabbage and seasonings into a smooth mixture.
7. If the mixture is too thick add some more of the cabbage cooking water.
8. Flatten the cabbage leaves.
9. Lift a good tablespoonful of filling onto the leaf and roll it up tucking the edges round the mixture.
10. Place the rolls side by side in a baking dish pour syrup and a little fat over them.
11. Bake the rolls for 1 hour at 200 °C.
12. Half way turn the rolls over and baste them every now and then with the cabbage water.
13. Strain the pan juices and thicken with flour mixed with water.
14. Add a little cream.
15. Serve the cabbage rolls with boiled potatoes and lingonberry purée., 
field, value, 
id, 139524, 
name, Andreas Viestad's Chicken With Saffron and Cinnamon, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139522, 
name, Amsterdam  Mashed Potatoes, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. saute  onion  in butter
2. add sauerkraut you can drain it if thats what you do.
3. saute  until onion light gold
4. add water.
5. bring  to a boil
6. add potatoes.
7. mix in cream to desired  thickness., 
field, value, 
id, 139536, 
name, Danish Mussels, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139529, 
name, Cranberry Kinos, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Pour the ingredients into an ice-filled highball glass.
2. Add a fresh lime wedge and stir lightly., 
field, value, 
id, 139530, 
name, Tippaleivät - May Day Fritters, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139531, 
name, Kukkakaalilaatikko, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 139532, 
name, Berry Aquavit, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Place berries in a wide-mouthed jar and pour in  vodka. Seal jar.
2. Let stand at room temperature for 6 to 8 weeks until the full flavor has fully developed.
3. Strain vodka into a container and add simple syrup.
4. Transfer to a one-liter bottle and add some fresh berries for garnish.
5. Seal bottle and store in the freezer.
6. Serve ice-cold in shot glasses., 
field, value, 
id, 139533, 
name, Pear and Horseradish Sauce, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Cut the pear into small cubes.
2. Mix all the ingredients in a bowl and season with salt and pepper., 
field, value, 
id, 139534, 
name, Poppy-Seed Cake - Valmuefrøkage, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
