2. Turn the dough onto a floured surface and divide in half. Shape each piece into a log and 1 inch across. Wrap in plastic wrap and chill until firm.
3. Preheat oven to 350 degrees.
4. Cut the chilled dough into 1/4 slices and place them about 2 inches apart on ungreased cookie sheet. Bake for 10 to 12 minutes until golden brown around the edges.
5. Transfer to a rack to cool., 
field, value, 
id, 148031, 
name, Maple-Glazed Squash and Green Beans with Walnuts, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148039, 
name, Annacia's Use It up Meat Loaf, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148032, 
name, Horseradish Cream, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Combine all ingredients and mix well.
2. Cover and chill at least 1 hour to blend flavours., 
field, value, 
id, 148033, 
name, Blue Cheese-Walnut Bites, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148034, 
name, Never Fail Pie Crust, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148038, 
name, Chewy Coconut Raisin Squares, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148035, 
name, Supper in Foil, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148036, 
name, Cranberry Blondies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148037, 
name, Potato Lentil Salad, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In a medium-sized saucepan stir together lentils and water; bring to a boil then reduce heat and simmer gently for 20 minutes or until lentils are tender.
2. Pour into a colander and let lentils cool.
3. Meanwhile in another saucepan cover potatoes with cold water and bring to a boil over high heat.
4. Reduce heat and simmer for 20 to 25 minutes or just until potatoes are tender.
5. Drain and rinse with cold water; when cool enough to handle peel if you wish (it's not necessary) and cut into 1-inch cubes.
6. In a small bowl whisk together the oil vinegar seeds yogurt and cayenne; taste and add salt and/or black pepper if you wish.
7. In a large serving bowl combine lentils potato cubes and green onion slices.
8. Gently stir in dressing.
9. Garnish salad with egg and sprouts., 
field, value, 
id, 148044, 
name, Janet's Thanksgiving Meat Stuffing, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148043, 
name, Anytime Breakfast #SP5, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148045, 
name, A Peach of a Pork Tenderloin, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148040, 
name, The Three Tastes of Temptation, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148041, 
name, Cherry Loaf (Food Processor Method), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix all ingredients except flour and cherries in the food processor.  Process for 30 seconds.
2. Add flour and process another 5 seconds.
3. Add cherries and process in quick pulses just long enough to mix in the cherries without chopping them up too much.
4. Bake in a greased loaf pan at 350F for 50-60 minutes., 
field, value, 
id, 148042, 
name, Tomato Leek and Potato Bake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F degrees.
2. Grease a 5 cup shallow ovenproof dish.
3. Scrub and thinly slice the potatoes layer them with the leeks and tomatoes in the dish scattering some rosemary between the layers and ending with a layer of potatoes.
4. Add the garlic to the stock stir in salt if needed and pepper to taste then pour over the veggies.
5. Brush the top layer of potatoes with olive oil.
6. Bake for 1 1/4 to 1 1/2 hours until the potatoes are tender and topping is golden and slightly crisp., 
field, value, 
id, 148049, 
name, Cheese Cilantro Cornbread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 375°F.
2. Stir together cornmeal flour baking powder baking soda salt and sugar in a large bowl.
3. Stir grated cheese into mixture.
4. Whisk eggs with buttermilk and veggie oil in a separate bowl.
5. Stir in cilantro.
6. Stir wet ingredients into cornmeal mixture just until combined.
7. Spoon into well greased 9 inch round or square cake pan.
8. Bake on middle rack of oven for 20 to 25 minutes.
9. (Substitute cheddar or monterey jack for the havarti but the havarti is so good!).
10. While great served warm this bread has more flavour when eaten at room temperature., 
field, value, 
id, 148048, 
name, Roasted Corn and Green Chile Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Using tongs hold chile directly over flame of gas burner turning frequently until entire surface is blistered. (Alternatively roast chile under broiler.) Place roasted chile in medium bowl. Cover with plate and let steam 20 minutes. (Alternatively place chile in small paper bag. Close securely and let steam.) When cool enough to handle peel off charred skin and discard. Remove and discard seeds. Finely chop chile flesh; set aside.
2. Using a sharp knife cut corn off cobs; reserve cobs. Heat small cast-iron or other heavy skillet over medium heat. Add corn and cook stirring occasionally until well browned 10 to 12 minutes. Set aside.
3. Break reserved cobs in half. In large saucepan combine broth and cobs. Bring to a boil. Reduce heat cover and simmer 15 minutes. Discard cobs.
4. In food processor or blender combine reserved corn kernels and broth and process in batches if necessary until very smooth. Strain through fine-mesh sieve back into saucepan using a rubber spatula to press mixture through mesh. Stir in tofu reserved chopped chile and salt and pepper to taste. Rewarm over low heat stirring occasionally.
5. Ladle soup into bowls and garnish each serving with cilantro. Serve with lime wedges if desired., 
field, value, 
id, 148050, 
name, Chicken Stuffed Acorn Squash, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148046, 
name, Chocolate Strawberry Shortcake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148047, 
name, Whole Wheat  Apple Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148052, 
name, Crock Pot Lamb Stuffed Green Bell Peppers, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Cut the tops off the peppers remove seeds and fiber.
2. Brown the lamb and onion in the oil.
3. Mix in rice and the seasonings.
4. Fill the peppers with this mixture.
5. Put pepper tops in the bottom of crock pot and place the peppers on top.
6. Pour in the broth.
7. Cover and cook on low for 6 hours.
8. Remove peppers.
9. Mix in cornstarch tomato paste lemon juice and sour cream with the broth remaining in the crockpot.
10. Return peppers to cooker cover and cook on high for 30 minutes.
11. Serve the sauce with the peppers., 
field, value, 
id, 148053, 
name, Roasted Beets, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148054, 
name, Lamb's Grandmother's Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148056, 
name, Maple White Chocolate Chip Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148057, 
name, Broccoli Garlic and Rigatoni for Two, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148058, 
name, Danescook Cookie Mold Classic Shortbread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 325°F In a medium mixing bowl cream butter sugar and vanilla. Add 2 cups flour and mix until dough is smooth. If dough feels sticky add additional 1/4 cup flour as needed.Dough should be soft but not sticky.
2. Spray cookie mold lightly with vegetable pan spray.
3. Flour mold shake out excess. Firmly press dough into mold making sure dough is even.
4. Prick surface with fork and bake in mold 30-35 minutes or until lightly browned.
5. Cool in mold 15 minutes.
6. Loosen edges of shortbread with tip of knife and flip mold over onto cooling rack. Makes 4 cookies.
7. Note:For Cookies Press dough in mold and bake flowing recipe directions. For best results bake in mold. For easier handling place mold on a cookie sheet before baking. If desired to make more than one cookie at a time you may release dough from mold and bake directly on cookie sheet. To unmold after cooling run knife blade on the edge of mold and release.
8. For Candy: Freeze mold at least 20 minutes before molding candy. Melt Chocolate or confectionery coating as directed on package. Fill mold cavity to top; freeze approximately 10 minutes to set and release.
9. For Rolled fondant: It's easy to create a fondant "plaque" to add dimension to any type of cake. Press fondant paste lightly into cavity then release.
10. Cool mold completely before washing. To clean hand wash in warm soapy water; rinse thoroughly., 
field, value, 
id, 148055, 
name, Soft Banana Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148051, 
name, Easy Gourmet Scallops and Shrimps, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148059, 
name, Pretty Penne, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148060, 
name, Oriental Wrap - Quick, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Prepare rice mix according to package directions.
2. While rice is cooking heat oil in a small frypan.
3. Saute ginger garlic and mushrooms until tender.
4. Fold into rice mixture.
5. Lay tortilla flat and line with letuce leaves.
6. Divide rice veggie mixture into 4 equal parts; spreading on top of lettuce.
7. Lay chicken strips and green onions on top of rice.
8. Sprinkle with soy sauce.
9. Wrap tortilla ends in and roll up.
10. Serve immediately with a ginger conserve or your favourite fresh veggie salsa topping., 
field, value, 
id, 148061, 
name, Blueberry Oat Squares - Starbucks Copycat, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148062, 
name, Vegetable Salad Platter, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148063, 
name, Quebec Fruit Ketchup II, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Chop fruits and vegetables.
2. Place all ingredients in a large pot.
3. Cook on medium heat for 1 1/2 to 2 hours., 
field, value, 
id, 148066, 
name, Chocolate Whiskey Truffles, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148064, 
name, Cherry Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148067, 
name, Yves  Goulash, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148068, 
name, Balsamic Bacon Mushrooms, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In 12-inch skillet melt the butter over medium heat and cook the shallot stirring occasionally until tender.
2. Add the mushrooms and cook over medium heat stirring occasionally for 6 minutes or until the mushrooms are tender and start to brown.
3. Stir in the vinegar until the mushrooms are coated.
4. Stir in the bacon and parsley., 
field, value, 
id, 148069, 
name, Canadian Bacon Pizza, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148065, 
name, Jello Smoothie, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148070, 
name, Zucchini Bake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees.
2. Mix all ingredients; place in a 9-by-13-inch pan.
3. Bake for 25 to 35 minutes., 
field, value, 
id, 148071, 
name, Rosemary Seasoned Steak, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148072, 
name, Plum Apple and Banana Biscuit Pie, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148073, 
name, Two Can Chili Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Turn all ingredients into heavy pot.
2. Bring to a boil slowly then simmer stirring often for one hour or until it is reduced and is a consistency that you like. If it is too watery your toast will get soggy.
3. Let it cool and put into Tupperware or Zip-lock bowls.
