2. Beat in egg milk and vanilla.
3. Stir in flour baking powder and baking soda.
4. Drop by rounded spoonfuls on ungreased cookie sheets.
5. Butter the bottom of a 12 ounce glass dip in sugar and flatten cookies.  If desired sprinkle cookies with nutmeg pumpkin pie spice colored sugar or sprinkles.
6. Bake at 350 degrees for 8 to 10 minutes or until edges are just golden-brown., 
field, value, 
id, 100083, 
name, Heirloom Carrot Spoon Cake (Crock Pot), 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Spray a 5-quart slow cooker with butter flavored cooking spray.  Combine all ingredients in large mixing bowl.  Beat with electric mixer on medium speed for 2 minutes.  Transfer to slow cooker.  Place a paper towl over top of slow cooker. Cover and cook on LOW for 4 1/2 to 6 hours.
2. The paper towl absorbs the moisture and does not allow the water to drop onto the cake., 
field, value, 
id, 100078, 
name, Alaskan Salmon Chowder, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100084, 
name, Lolita's Heirloom Eggnog, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100085, 
name, Heirloom Pear Hand Pies With Brown Sugar and Brandy, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100086, 
name, (Raw) Heirloom Tomato Soup With Olives and Shaved Fennel, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100088, 
name, Heirloom Tomato Tart, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100089, 
name, Baby Heirloom Tomato & BlueCheese Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100090, 
name, Heirloom Tomato Salsa Canned, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100091, 
name, Heirloom Tomato and Onion Quiche, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Preheat oven to 425 degrees.
2. Let piecrust stand at room temperature according to package directions.  Unroll into a 9-inch pie plate.  Crimp edges as desired.
3. Line unpricked pastry with a double thickness of foil.  Bake for 8 minutes; remove foil and bake for 4 to 5 more minutes or until pastry is set and dry.
4. Reduce oven temperature to 375.
5. Place tomato slices on paper towels to absorb excess moisture.
6. In a small skillet melt butter over medium heat.  Add onion cook until onion is tender stirring often.
7. In a medium bowl whisk together eggs half and half flour basil salt dry mustard and black pepper.
8. Sprinkle cheese onto the bottom of the hot pastgry shell.
9. Spoon onion mixture over cheese.
10. Arrange a single layer of tomato slices over cheese overlapping slightly.
11. Slowly pour egg mixture over tomatoes.  Sprinkle with paprika.
12. Bake uncovered for 35 to 40 minutes or until egg mixture is set in center.
13. If necessary cover edge of pie crust with foil to prevent overbrowning.
14. Let stand for 10 minutes before serving., 
field, value, 
id, 100092, 
name, Heirloom Tomato Burgers With Feta Spread, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100093, 
name, Heirloom Tomato Salad With Garlic Oil, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100094, 
name, Crunchy Curry Pasta Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Put the pasta on to cook in salted water.
2. Mix curry powder mayonnaise Greek yogurt lemon juice and Kosher salt in a large bowl.
3. Add the golden raisins shredded carrots green onions and apple. Mix well.
4. Add the cooked drained pasta and mix lightly.
5. Place the sliced cabbage in a different bowl and toss lightly  with the celery salt and onion powder.
6. Add seasoned cabbage and roasted peanuts to the large bowl toss lightly.
7. Taste to see if it pleases you and re-season if needed., 
field, value, 
id, 100095, 
name, Grilled Chicken Breasts With Heirloom Tomatoes, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100096, 
name, Heirloom Tomato Pie, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Prepare Crust:
2. In a bowl mix flour cornmeal and salt together and put in a food processor.
3. Add cold butter and 3T of manchego pulse until coarse meal texture and pea-size bits of butter.
4. Slowly add 4 T of ice water until dough comes together adding 1 T  more of ice water if needed.
5. Place on plastic wrap and press into a disk shape.
6. Wrap well and refrigerate until firm about 45 minutes.
7. Roll between 2 sheets parchment paper into a 13" round circle.
8. Put into a 9 1/2" deep-dish pie plate., 
field, value, 
id, 100097, 
name, Bacon Cucumber and Heirloom Tomato Sandwich With Herbal Mayo, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Cook bacon until crisp and place on paper towels.
2. In a bowl wisk together mayonnaise salt pepper and fresh chopped herbs.
3. Toast Russian Rye bread and spread 1-tablespoon Herbal Mayonnaise on each slice.
4. Layer lettuce tomatoes red onions cucumber bacon and lettuce.
5. Slice sandwich in half and place on a plate.
6. Garnish plates with  Jalapeno-Stuffed Green olives and Kalamata olives., 
field, value, 
id, 100098, 
name, Phyllo Pizza With Fresh Tomatoes and Feta Cheese, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100103, 
name, Cream of Jerusalem Artichoke-Sunchoke Soup, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100099, 
name, Vegetable Soup Lightly Curried, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Gently saute all the fresh vegetables in the oil for about five minutes.
2. Then add the curry powder and saute another minute or two.
3. Add the chicken stock and garbanzo beans and bring to a simmer.
4. Simmer covered for 10 to 15 minutes or just until vegetables are tender to your liking (test by piercing with a fork).
5. Add a little garlic salt to taste., 
field, value, 
id, 100104, 
name, Steamed Artichokes With Mayonnaise-Mustard Sauce, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100100, 
name, Spicy Black Bean and Yam Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100101, 
name, Coconut Shrimp With Pineapple-Sweet Pepper Purée, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100102, 
name, Heirloom Tomato & Blue Cheese Tart, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100105, 
name, Chicken and Heirloom Pumpkin With Thyme Butter Sauce, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100106, 
name, Stir-Fried Spaghetti, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100108, 
name, Simple Strawberry Shortcake, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100110, 
name, Avocado Bacon Heirloom Tomato and Cucumber Sandwich, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100111, 
name, Green Russian-Style Meat Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, 1. Cut away as much fat and tough-looking parts from the meat as you can.
2. Optionally quickly brown the meat. You can add a piece or two of onion while browning to improve the flavor.
3. Add the water and bring to the boil. Skim foam. Lower the heat add the bay leaves and simmer for 2-3 hours (or until the meat is tender when pierced).
4. While the meat is cooking heat the oil in a skillet. Add the onions and cook until golden and just beginning to turn brown.
5. Add the flour to the onions and cook stirring until the onions are coated and the flour is beginning to brown. Take off the heat.
6. When the meat is done take it out cut it into bite-size pieces and put back into the soup.
7. Add the frozen spinach to the soup and raise heat to high. Heat to boiling while breaking up the spinach. Lower the heat to a simmer and cook until the spinach is separated 3-5 minutes.
8. Add lemon juice and salt to taste. The soup should be slightly sour.
9. Add the fried onions to the soup. Cook 1 minute.
10. Pour the soup into bowls. Put into every bowl some chopped scallions (and some chopped parsley if using) and half a boiled egg.
11. Some people like to add sour cream or plain yogurt., 
field, value, 
id, 100107, 
name, Leek and Potato Soup, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In a large soup pot melt the butter over medium heat.
2. Add the leeks onions and garlic and cook for about 5 minutes or until softened.
3. Add the potatoes and cook about 3 minutes or until potatoes are warm.
4. Pour in the chicken broth and bring to a boil.
5. Boil for 15 minutes or until potatoes are softened.
6. Using a stick blender puree the soup until smooth.
7. Stir in the cream and serve., 
field, value, 
id, 100112, 
name, Cabbage Rolls With Mushroom Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, 1. Preheat oven to 325 degrees and start a large pot of water to boil.
2. In a large skillet saute onion and garlic for 3-5 minutes.
3. Add rice meat salt and pepper.  Stir to mix well.  Remove from heat.
4. Take the cabbage and pound the core end against the countertop to loosen.  Remove core and discard.
5. Place the whole head of cabbage into the boiling water.  Cover and cook for 3 minutes.
6. Remove softened outer leaves and discard.  Separate the large leaves from one another and trim out the thick center stem from each one.
7. One at a time put 1 rounded tablespoonful of the meat & rice mixture into the center of a leaf.  Roll up leaf and place seam side down into a large greased baking pan.  (Do not make more than 2 layers).
8. Combine the beef broth and mushroom soup and pour over cabbage rolls.
9. Bake in a 325 degree oven for 1-1/2 hours., 
field, value, 
id, 100109, 
name, Pineapple Celery and Olive Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Mix everything together.
2. This is a fast salad!
3. Enjoy!, 
field, value, 
id, 100115, 
name, Russian Vegetable Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100116, 
name, Tatiana's Vegetable Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100120, 
name, Kazakh Beef Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 100113, 
name, Red Beet Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, 1. Cook beets 30 min or until tender.  Keep water (broth).
2. Peel beets and julienne; return to pot.
3. Add sugar salt lemon juice to taste.  Cool.
4. When ready to serve add cucumber scallions and one-half egg to each bowl.
5. Garnish with a dollop of sour cream dill and parsley.
6. NOTE:  You can use red wine vinegar instead of lemon juice., 
field, value, 
id, 100114, 
name, Russian Barley Mushroom Soup, 
cuisine, European >> Eastern European >> Russian, 
time, , 
source, , 
instructions, 1. Thoroughly rinse the mushrooms under cold water.
2. Soak the mushrooms in the 6 cups of water for at least one hour (Ideally four to eight hours). Don't drain the water.
3. Reserve the mushroom water (it will be dark in color).
4. Uniformly chop the mushrooms and return to the water.
5. Add the mushrooms water and chicken stock into a large cooking pot (7.5 qt or so).
