6. Remove pan from heat; stir in vanilla. Cool until lukewarm before pouring into a container; sauce thickens as it cools. (Once cooled sauce can be covered and refrigerated for up to a week.)
7. Warm sauce in a small saucepan or briefly in the microwave before serving.
8. For crisp evenly spread fruit in a 9 x 13-inch (3-L) baking dish or pan.
9. Stir brown sugar with flour and cinnamon; mix in oats. Pour in butter; stir until crumbs form and topping is evenly moistened.
10. Spread over fruit and bake in preheated 350ºF (180ºC) oven 40 minutes or until fruit is soft when tested with a skewer. Crisp is delicious warm or at room temperature.
11. To serve pour about 1 tbsp (15 mL) of toffee syrup onto each serving plate cover with a portion of the crisp and drizzle a bit more sauce over top., 
field, value, 
id, 144455, 
name, Canadian Killer Kool-Aid Recipe, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Pour amaretto melon liqueur and vodka into a highball glass almost filled with ice cubes. Stir well. Add cranberry juice to taste and stir again. Top with Sprite to taste and serve., 
field, value, 
id, 144457, 
name, Mini Flourless Chocolate Cakes, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144460, 
name, Fresh Fruit Bars, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Heat oven to 375 degrees.
2. In a medium bowl combine oranges banana apples raisins orange juice and 1 tsp of the ground cinnamon; set aside.
3. Beat together margarine applesauce and brown sugar until creamy. Add flour oatmeal and remaining 1/2 teaspoon of ground cinnamon to the sugar mixture; mix well.
4. Measure out 1 1/4 cups of the batter and reserve for topping. Lightly press the remaining oat mixture onto bottom of ungreased 9" x 13" baking pan. Bake 15 minutes.
5. Remove from oven; spread fruit mixture evenly over crust to within 1/4" of the edges. Sprinkle oat mixture evenly over fruit patting gently. Bake 16-20 minutes or until golden brown.
6. Cool completely; cut into bars.
7. Store loosely covered., 
field, value, 
id, 144459, 
name, Mom's Shortbread Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144461, 
name, Spinach and Goat Cheese Turkey Breast, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Cook bacon in a pan.  Crumble and put in a mixing bowl.  Sautee onion and garlic in bacon drippings.  Drain and place in bowl with bacon.  Mix in egg spices spinach and cheese.
2. Slice the turkey breast and open like a book.  Apply spinach and cheese mixture to one inch from edges.
3. Roll tightly and keep in place with butcher's twine.  Smear on butter.
4. Wrap in foil and place in oven at 350°F  Cook until internal temperature reaches 165F (about 1 1/2 hrs).
5. Unwrap and slice like a loaf of bread., 
field, value, 
id, 144462, 
name, Gingerbread Beignets, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Combine evaporated milk and yeast in a large bowl; add egg molasses 2 tablespoons sugar and vegetable oil. Stir until yeast dissolves and mixture is combined.
2. Sift together 4 cups flour salt 1/2 teaspoon cinnamon nutmeg ginger and cloves in a medium bowl.
3. Add half of flour mixture to milk mixture. Mix well.
4. Add shortening blending until combined then add remaining flour mixture. Knead until mixture comes together adding remaining 1/2 cup flour a bit at a time if needed. Form dough into ball wrap in plastic wrap and refrigerate at least 4 hours or overnight.
5. On a floured board roll dough to 1/3-inch thickness. Cut into 24 squares. Cover with a clean dish towel and set aside in a warm draft-free area for 45 minutes.
6. Line a plate with paper towels; set aside.
7. Add vegetable oil to a deep-sided pot to a depth of 3 inches. Heat oil to 375 degrees F. Drop in dough squares a few at a time turning frequently with a long-handled slotted spoon. Cook until puffed and golden. Remove with slotted spoon and transfer to the plate lined with paper towels. Lightly tent with foil to keep warm while remaining beignets cook.
8. Combine remaining 1/4 cup sugar and 1 teaspoon cinnamon in a small bowl. Dust hot beignets with cinnamon-sugar mixture; serve warm., 
field, value, 
id, 144467, 
name, Jalapeno Glazed Steak With Bell Pepper Salsa, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144466, 
name, Canadian Cheese Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144465, 
name, Herb Baked Egg, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144463, 
name, Kfc Chicken, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. You have to put all the ingredients mentioned above in a blender and blend it for 3 to 4 minutes barring flour eggs and milk.
2. Next combine the eggs and milk and beat it to a smooth consistency after that add the previously blended herbs and work out a homogeneous mixture. and take the flour on a baking paper sheet.
3. Now dip the chicken pieces in the mixture and roll them on the flour until they are perfectly coated. Fry the pieces in a pressure cooker if you have one or you can just fry them at 365 degrees F (185° C) ascertained by dropping a 2 inch square of bread it should turn golden brown in about 60 seconds. in the hot oil fry the chicken pieces for 20 to 30 minutes occasionally turning them so that they are cooked evenly after the chicken pieces are fried golden brown.
4. Drain the fried chicken for a while on the tissue paper so that it won't be so oily and greasy. Serve them hot., 
field, value, 
id, 144469, 
name, Portabella Mushroom Quiche, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144464, 
name, Pear Zucchini Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Spray two 8-by-4-by-2-inch baking pans with nonstick coating; set aside.
2. In a medium mixing bowl combine flour pumpkin pie spice baking soda baking powder and salt.
3. In a large mixing bowl combine pears sugars zucchini oil eggs and vanilla.
4. Mix well.
5. Add flour mixture; stir just until combined.
6. Stir in chopped nuts.
7. Pour batter into prepared pans.
8. Bake in a 350-degree oven for 55 to 60 minutes or until a toothpick inserted near the center comes out clean.
9. Cool for 10 minutes on a wire rack.
10. Remove bread from pans; cool thoroughly on a rack.
11. Wrap in plastic wrap and store overnight before slicing., 
field, value, 
id, 144476, 
name, Pawpaw Custard, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144473, 
name, Chicken Italiano, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144472, 
name, Salmon Pie-Pate Au Saumon, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144471, 
name, Easy Dinner Biscuits, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 425°F
2. Sift into mixing bowl flour salt sugar and baking powder.
3. Add shortening and cut in with butter knives and then hands.
4. Make a nest in the flour mix and add milk mix/knead until thoroughly mixed.
5. Add milk if needed to form and mix.
6. Turn onto lightly floured board and knead gently 6 to 8 times.
7. Role dough to two inch diameter.
8. Cut into biscuits.
9. Place on baking sheet and brown in oven 10-12 minutes., 
field, value, 
id, 144468, 
name, Easy Cheesy Baked Hash Browns Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144474, 
name, Creamy Egg'n'veggie Wrap, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144477, 
name, Orange Glazed Caribou Roast, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Smear roast with oil and season with salt and pepper.
2. Sear in the oven at 450 degrees for 15 minutes.
3. Reduce to 325 and cook covered for 60 minutes.
4. Mix the orange juice lemon juice and allspice and baste every 15 min.
5. Mix the buttersugar orange juice jelly and bitters.
6. Brush on the roast and cook uncovered another 15-20 min., 
field, value, 
id, 144478, 
name, Ham and Provolone Pinwheels, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144479, 
name, Green Goddess Dressing, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144475, 
name, Corn Flake Bars', 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Melt butter corn syrup brown sugar until sugar is dissolved bring mixture to a boil remove immediately add vanilla and cereal and fruit mixture.
2. Press into a greased 9X9 pan and refrigerate., 
field, value, 
id, 144470, 
name, Opposite of a Smoothie:  Breakfast Crunchy, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144480, 
name, Pizza Roll, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144487, 
name, Epcot's Canada Maple Walnut Fudge, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144481, 
name, Best Steak Marinade, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144484, 
name, The Coffee Frappe, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. To a pitcher add cold strong coffee and Kahlúa. Stir to mix. Pour into a 14-cube ice cube tray (approximately ¾ oz to 1 oz per cube). Freeze for at least 2 hours or overnight.
2. To a blender add vanilla vodka milk or cream and 5 cubes. Blend until slushy (about 10 seconds).
3. Pour into Martini glasses and sprinkle with cocoa if desired., 
field, value, 
id, 144485, 
name, Judy's Cheddar Apple Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144482, 
name, (My) Dad's Oatmeal Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144486, 
name, Teriyaki Salmon Skewers, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Whisk together soy and hoisin sauces vinegar and garlic in a bowl.
2. Slice salmon fillet across the grain into thin strips. Add to soy mixture and let stand for 15 minutes turning occasionally.
3. Thread each salmon strip onto small metal or soaked wooden skewers. Place skewers on baking sheet and broil turning and basting with marinade once for about 4 minutes or until golden and fish flakes easily when tested. Alternatively cook skewers on oiled grill pan on grill.
4. Before serving sprinkle with green onion and sesame seeds if using., 
field, value, 
id, 144483, 
name, The Unrouladen Rouladen for one or two, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 144488, 
name, Fried Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix flour and baking powder.  Add water to make a soft dough.  Pat dough out on a sheet of plastic wrap to about 1/2" thick.
2. Heat up about 1/4" of oil or lard to medium heat in a cast iron or non stick pan.
3. Cut dough into about 9 biscuits.
4. Fry on one side until brown.  Flip and cook about 2-3 minutes more.  Test for doneness by flaking the side of a biscuit with a fork.  If it seems dry inside it is done.
5. Serve with butter and jam.  Can also be napped with gravy and served with stewed hamburger and onions., 
field, value, 
id, 144489, 
name, Carrot Pineapple Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Stir together sugar and oil.
2. Stir in the eggs until well combined.
3. Stir in vanilla.
4. In a separate bowl combine flour baking powder baking soda cinnamon and salt.
5. Stir into sugar mixture just until combined.
6. Stir in carrots and pineapple just until combined.
7. Spoon into greased muffin tin filling to top.
8. Bake in a preheated 375F oven for 20 minutes or until done.
9. Cool in pan for 5-10 minutes then remove to a rack to finish cooling., 
