name, Luxurious Tofu Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125325, 
name, Garden Fresh Sausage & Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125322, 
name, Tuscan Pasta Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125324, 
name, Jo Mama's World Famous Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook lasagna noodles according to package directions drain and cut to fit pan.
2. In small bowl mix cottage cheese oregano salt and 1/4 cup of parmesan cheese.
3. Using two deep 9 x 7-inch glass baking pans or one deep 9 x 13-inch casserole dish make a layer of noodles followed with 1/2 cottage cheese mixture 1/2 mozzarella cheese and 1/3 sauce.
4. Follow with another noodle layer remaining cottage cheese mozzarella cheese and 1/3 sauce.
5. Top this with a final noodle layer covered with remaining sauce.
6. Sprinkle remaining 1/4 cup parmesan cheese over top.
7. Bake in 350°F oven for 30-40 minutes until casserole is bubbling and slightly browned on top.
8. Let cool for 15 minutes before serving so lasagna can firm up for easier slicing and serving., 
field, value, 
id, 125313, 
name, Spaghetti With Pilchards, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125328, 
name, Rustic Italian Lentil Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125329, 
name, Spinach and Tortellini Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In oil in a large pot over medium heat cook onion and garlic about 10 minutes until lightly browned.
2. Add broth and herbs bring to boil.
3. Stir in tortellini reduce heat and simmer 10-15 minutes.
4. Stir in tomatoes with juice and simmer 5 more minutes.
5. Add chopped spinach and simmer 3-5 minutes.
6. Season with salt and pepper.  Serve with a sprinkling of cheese on top., 
field, value, 
id, 125330, 
name, Hamburger Stroganoff, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large nonstick skillet heat oil over medium-high heat.
2. Add beef and saute until browned about 2 minutes.
3. Place on a plate.
4. In same skillet over medium-high heat cook mushrooms and ¼ cup of broth for 5 minutes.
5. Add the onion and garlic; saute for 3 minutes.
6. Stir in paprika until well blended.
7. Add the remaining broth; cook for 4 minutes.
8. While the mushroom mixture is simmering cook noodles according to package directions but do not add salt.
9. In a small bowl combine sour cream and yogurt.
10. Mix well; set aside.
11. Return the beef and any accumulated juices from plate to skillet; reduce heat to low and stir gently.
12. Stir sour cream mixture into skillet; heat through.
13. Drain the noodles in a colander.
14. Place on serving plates and top with beef mixture.
15. Sprinkle with dill and serve immediately., 
field, value, 
id, 125331, 
name, Penne With Onion Red Bell Peppers and Tomatoes, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125332, 
name, Chianti Marinated Beef Stew, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125333, 
name, Roasted Artichoke Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125334, 
name, Black Olive Fettuccine Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125335, 
name, Ultimate Italian Style Thin Crust Pizza, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125338, 
name, White Wine Marinated Shrimp With Fire Roasted Tomato Cream Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125339, 
name, Creamy Italian Sausage Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125340, 
name, Intoxicating Sinful Just Plain Delicious MARINARa SAUCE, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125336, 
name, Red Wine Chicken With Peppers and Olives (Oamc), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Put the chicken in a large bowl and toss with the seasoned flour.
2. 2. Heat the oil in a large casserole/dutch oven and place the chicken pieces skin-side down in 1 layer. Cook for 4-5 minutes until the skin is golden. Turn and cook for a further 3-4 minutes.
3. Remove the chicken from the pan and set aside. Add the bacon and cook for 2-3 minutes until golden. Stir in the garlic red onion peppers and any remaining seasoned flour toss together well and cook for 5 minutes. Pour in the wine and simmer rapidly for a few minutes. Turn down the heat and return the chicken and the juices to the pan.
4. Add the rosemary and thyme and season to taste. Cover and simmer for 30 minutes until the chicken is cooked and the sauce is reduced. Stir in the olives and parsley and simmer for a further 2 minutes.
5. Cool completely then freeze (see above) or serve immediately with sautéed potatoes., 
field, value, 
id, 125342, 
name, Baked Penne and Mushrooms, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Arrange a rack in the middle of the oven and heat to 400 degrees. Fill a pasta pot with 6 quarts water add 1 tablespoon salt and heat to the boil. Shred the fontina through the larger holes of a hand grater and toss the shreds with 1/2 cup of the Grana Padano. Put 3 tablespoons of the butter in a big skillet and set it over medium-high heat. When the butter begins to bubble drop in the mushroom slices stir with the butter season with the teaspoon salt and spread the mushrooms out to cover the pan bottom. Let the mushrooms heat without stirring until they release their liquid and it comes to a boil.
2. Cook the mushrooms stirring occasionally as they shrivel and the liquid rapidly evaporates. When the skillet bottom is completely dry stir the half and half into the mushrooms stir and bring the sauce to a boil. Cook it rapidly for a minute or two to thicken slightly then keep it warm over very low heat.
3. Meanwhile stir the penne into the boiling pasta water and cook until barely al dente. Ladle a cup of the pasta cooking water into the mushroom sauce and stir. Drain the pasta briefly and drop into the cream-and-mushroom sauce. Toss the penne until all are nicely coated then sprinkle over them the remaining 1/2 cup of Grana Padano (not mixed with fontina) and the chopped parsley. Toss to blend. Coat the bottom and sides of a baking dish with the last tablespoon of butter. Empty the skillet into the dish spreading the penne and sauce to fill the dish completely in a uniform layer.
4. Smooth the top and sprinkle the mixed fontina-Grana Padano evenly all over. Set the dish in the oven and bake 20 to 25 minutes until the cheese topping is crusty and deep golden brown and the sauce is bubbling up at the edges. Set the hot baking dish on a trivet at the table and serve family-style., 
field, value, 
id, 125337, 
name, Savory Italian Roast, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat oven to 350. Season beef with black pepper if desired. Place beef greens garlic and thyme sprigs in large ovenproof bag. In 2-cup liquid measure combine vegetable soup mix and 1 cup water; pour into bag and secure.
2. Place filled bag in roasting pan. Using sharp knife carefully cut six 1/2" slits in top of bag.
3. Roast 1 hour and 30 minutes or until beef is tender. Let sit 10 minutes., 
field, value, 
id, 125326, 
name, Broccoli Rabe, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125345, 
name, Camp David Spaghetti With Italian Sausage, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125341, 
name, Marli's Pasta Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125346, 
name, Linguine Alla Vongole, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125347, 
name, Torta Di Pasquetta (The Pasquetta-Easter Tart), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125348, 
name, Venetian Rice and Peas (Risi E Bisi), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a saucepan bring the broth to a gentle simmer over medium heat.
2. Decrease heat to low and maintain a simmer.
3. In a large saucepan warm the olive oil over medium heat.
4. Add the onion and sauté until tender and golden about 8 minutes.
5. Add the rice and cook stirring until the rice is hot about 2 minutes.
6. Add a ladleful of broth and stir until the broth is absorbed.
7. Continue to add broth a ladleful at a time stirring and allowing it to be absorbed before adding more for about 10 minutes.
8. Adjust the heat as needed so the liquid is absorbed rapidly.
9. Stir in the peas and parsley and season with salt and pepper.
10. Resume adding the broth a ladleful at a time and stirring until the rice is tender yet firm to the bite 8-10 minutes.
11. If you run out of broth before the rice is ready add hot water.
12. The finished rice should be loose and flowing.
13. Remove from the heat cover and let stand for 20 minutes.
14. Uncover stir in the cheese and butter and serve., 
field, value, 
id, 125349, 
name, Penne Rigate With Four Cheeses, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125350, 
name, Rustic Italian Bread ABM, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Add flour oil salt sugar yeast and water to your bread machine according to its instructions.
2. Set on dough setting.
3. Always follow your machines instructions  when mixing open it and keep check on the dough.  Dough should be in a nice round soft sticky to the touch ball.  If it is not add more water  or add flour which ever is needed.
4. Remove when signal beeps and cycle is done.
5. Preheat oven to 375Ã‚Â°F.
6. Sprinkle cornflour or cornmeal onto a baking sheet.
7. Punch dough down and form into a long or oval loaf.
8. Cover and let rise for 25 more minutes.
9. It should be doubled again by this time.
10. Uncover and slash the top with a sharp knife or razor.
11. Brush all over with the beaten egg white.
12. Bake 25 minutes to 35 minutes until hollow sounding when tapped on bottom.
13. Cool., 
field, value, 
id, 125351, 
name, Italian Lamb Shanks (Zwt II), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125352, 
name, Chicken Thighs and Orzo, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125353, 
name, Chicken Lasagna Rolls, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125355, 
name, Pizelles (Italian Waffle Cookies), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125344, 
name, Chicken Braciole Messinese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 125354, 
name, Vegan Stuffed Shells, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. preheat oven to 350 degrees.
2. bring water to a boil and cook shells al dente according to the package directions.
3. drain and let cool.
4. in food processor crumble tofu and add salt and olive oil.
5. blend to a smooth consistency (like ricotta.).
6. sautee spinach in 2 T olive oil.
7. add spinach to tofu mixture.
8. coat bottom of 9x13 pan with tomato sauce.
9. fill each jumbo shell with about 1.5 T of the "ricotta".
10. place shells in pan cover with the remaining sauce and a hefty layer of soy cheese.
