instructions, 1. Heat butter brown sugar and orange juice in a skillet over medium heat. Once the butter has melted add the banana. Cook until the banana has softened and the sauce is slightly syrupy flipping the banana occasionally about 2 minutes.
2. Serve each slice of banana with a scoop of vanilla ice cream. Drizzle with the sauce and sprinkle with almond slices., 
field, value, 
id, 17002, 
name, Mirliton, 
cuisine, North American >> US >> US, 
time, Cooking Time - 90 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/56398/mirliton/, 
instructions, , 
field, value, 
id, 17004, 
name, Crab Cakes with Remoulade Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/256908/crab-cakes-with-remoulade-sauce/, 
instructions, , 
field, value, 
id, 17005, 
name, Cajun Style Corn Soup, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a large pot over high heat combine the water tomato paste salt ground black pepper cayenne pepper green bell pepper red bell pepper and corn. Bring to a boil reduce heat to medium low and allow to simmer at a slow boil for 35 minutes.
2. In a large saucepan over medium heat combine the oil onion and garlic and saute for 3 to 5 minutes. Add to the simmering soup. In the same saucepan over medium heat saute the ground beef for 10 minutes or until well browned and add to the soup. Stir well and simmer for 10 more minutes., 
field, value, 
id, 17006, 
name, Shrimp Po' Boys, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 17007, 
name, Crawfish Etouffee II, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/18232/crawfish-etouffee-ii/, 
instructions, , 
field, value, 
id, 17008, 
name, Boudreaux's Zydeco Stomp Gumbo, 
cuisine, North American >> US >> US, 
time, Cooking Time - 60 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/21392/boudreauxs-zydeco-stomp-gumbo/, 
instructions, 1. Heat oil in a medium skillet over medium high heat and cook chicken until no longer pink and juices run clear. Stir in sausage and cook until evenly browned. Drain chicken and sausage and set aside.
2. In a large heavy saucepan over medium heat blend olive oil and flour to create a roux. Stir constantly until browned and bubbly. Mix in garlic and cook about 1 minute.
3. Gradually stir chicken broth and beer into the roux mixture. Bring to a boil and mix in celery tomatoes sweet onion diced tomatoes with green chile peppers red chile peppers parsley and Cajun seasoning. Reduce heat cover and simmer about 40 minutes stirring often.
4. Mix chicken sausage and shrimp into the broth mixture. Cook stirring frequently about 20 minutes., 
field, value, 
id, 17011, 
name, Crawfish Pistolettes, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/146303/crawfish-pistolettes/, 
instructions, 1. Melt 1/4 cup of butter in a saucepan over medium heat. Stir in the chopped onion bell pepper green onions and garlic. Cook and stir until the onion has softened and turned translucent about 5 minutes. Pour in the evaporated milk and bring to a simmer. Stir in the processed cheese until melted. Reduce the heat to low and keep the sauce warm.
2. Meanwhile melt 1/2 teaspoon of butter in a large skillet over medium heat. Add the crawfish tails and season with salt pepper garlic powder and Cajun seasoning. Cook and stir until the tails are hot and beginning to curl 3 to 5 minutes. Stir the crawfish tails into the cheese sauce and cook for 5 minutes.
3. Heat oil in a large skillet to 350 degrees F (175 degrees C).
4. Cook the pistolette rolls in the hot oil until golden brown on all sides. Remove to a paper towel lined plate to cool. Once cool enough to handle cut a slit in one end of each roll then use the handle of a spoon to create a pocket in the roll. Stuff the rolls with the crawfish mixture and serve immediately., 
field, value, 
id, 17013, 
name, Crawfish Fettuccine II, 
cuisine, North American >> US >> US, 
time, Cooking Time - 60 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/23201/crawfish-fettuccine-ii/, 
instructions, 1. Melt butter in a large skillet and saute the green onion green pepper and garlic until onions are opaque. Stir in flour and cook for 7 minutes stirring frequently.
2. Add crawfish meat; cover and simmer for 20 minutes.
3. Stir in the processed cheese half and half Cajun seasoning and tomato. Cover and simmer for another 20 minutes. Meanwhile cook pasta.
4. Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.  Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13 inch baking dish.
5. Mix together the sauce and pasta and transfer to the prepared baking dish. Sprinkle with Parmesan cheese and bake for 20 minutes or until bubbly., 
field, value, 
id, 17014, 
name, Roasted Acorn Squash and Crawfish Bisque, 
cuisine, North American >> US >> US, 
time, Cooking Time - 140 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/154388/roasted-acorn-squash-and-crawfish-bisque/, 
instructions, , 
field, value, 
id, 17017, 
name, Crawfish Macquechou, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/169212/crawfish-macquechou/, 
instructions, 1. Using a sharp knife cut corn kernels from the cob into a large bowl. Into the same bowl scrape the cobs with the dull side of the knife to release any juice left in the cob. Set aside.
2. Melt butter in a large skillet over medium heat. Add the onion bell pepper and tomatoes and cook and stir until the onion is tender about 10 minutes. Add the corn crawfish green onions sugar salt black pepper and cayenne and cook and stir until corn is tender about 10 minutes., 
field, value, 
id, 17012, 
name, Shrimp and Asparagus with a Louisiana Twist, 
cuisine, North American >> US >> US, 
time, Cooking Time - 25 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/234650/shrimp-and-asparagus-with-a-louisiana-twist/, 
instructions, 1. Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water stirring occasionally until cooked through but firm to the bite about 12 minutes; drain. Transfer to a large mixing bowl.
2. Melt butter with olive oil in a large saucepan over medium-low heat. Cook and stir asparagus red bell pepper shallots garlic basil red pepper flakes and oregano in the butter mixture until the pepper is softened about 5 minutes. Add shrimp and continue cooking until the shrimp are bright pink on the outside and the meat is no longer transparent in the center 3 to 5 minutes more.
3. Pour shrimp and vegetable mixture over the spaghetti and toss to mix. Sprinkle Parmesan cheese over the pasta mixture and season with salt and pepper., 
field, value, 
id, 17015, 
name, Cajun Oyster Pie, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/19751/cajun-oyster-pie/, 
instructions, , 
field, value, 
id, 17016, 
name, Heather's Crawfish Etouffee, 
cuisine, North American >> US >> US, 
time, Cooking Time - 35 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/139196/heathers-crawfish-etouffee/, 
instructions, 1. Combine the rice and water in a saucepan and bring to a boil. Cover and reduce heat to low. Simmer for 15 to 20 minutes until rice is tender and water has been absorbed.
2. While the rice is cooking melt the margarine in a large skillet over medium heat.  Add the onions and bell pepper and cook and stir until tender 10 to 15 minutes.  Stir in the garlic and cook for a minute.
3. Mix in the cream of mushroom soup and water.  Season to taste with salt pepper and cayenne. Stir in the crawfish tails. Cover reduce heat to low and simmer for 15 to 20 minutes stirring occasionally.  Water can be added to thin as needed.  Serve over rice., 
field, value, 
id, 17018, 
name, Boiled Crawfish, 
cuisine, North American >> US >> US, 
time, Cooking Time - 50 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/99238/boiled-crawfish/, 
instructions, , 
field, value, 
id, 17009, 
name, Shrimp Jambalaya, 
cuisine, North American >> US >> US, 
time, Cooking Time - 560 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/29459/shrimp-jambalaya/, 
instructions, 1. In a slow cooker mix chicken celery green bell pepper onion garlic tomatoes with liquid sugar salt Italian seasoning cayenne pepper and bay leaf. Cover and cook on Low 7 to 9 hours.
2. Remove bay leaf from the chicken mixture and stir in orzo. Increase heat to High. Cook 15 minutes until orzo is tender.
3. Stir in shrimp and cook 2 minutes until shrimp are heated through., 
field, value, 
id, 17019, 
name, Catfish Etouffee, 
cuisine, North American >> US >> US, 
time, Cooking Time - 40 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/45970/catfish-etouffee/, 
instructions, 1. Combine rice and water in a small saucepan. Bring to a boil reduce heat to low and simmer for 15 to 20 minutes or until done.
2. In a large saucepan warm roux over medium heat. Stir in onion green bell pepper and garlic; cook for about 5 minutes or until soft. Stir in broth and tomatoes. Season with lemon juice Worcestershire sauce bay leaf black pepper thyme and salt. Reduce heat to low cover and simmer for 30 minutes.
3. Stir in catfish and parsley. Simmer partially covered for 10 minutes or until fish flakes easily with a fork.
4. Stir in 2 cups cooked white rice and season with red pepper flakes. Serve., 
field, value, 
id, 17020, 
name, Cajun Crabmeat Au Gratin, 
cuisine, North American >> US >> US, 
time, Cooking Time - 60 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/51653/cajun-crabmeat-au-gratin/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C). Lightly grease a 9x9 inch baking dish. In a bowl whip together the egg yolks and heavy cream.
2. Melt the butter in a large saucepan over medium heat. Saute the onion and celery about 5 minutes. Season with salt cayenne pepper garlic powder and Creole seasoning. Reduce heat to low cover and simmer 20 minutes stirring occasionally until very tender.
3. Mix the flour into the saucepan and cook and stir continuously for 5 minutes. Mix in the egg yolk mixture. Stir in the 1/2 cup Cheddar cheese and American cheese until melted. Remove from heat and fold in the crabmeat. Transfer the mixture to the prepared baking dish.
4. Bake 20 minutes in the preheated oven until bubbly and lightly browned. Remove from heat and top with the sharp Cheddar cheese and green onions. Allow the cheese to melt before serving., 
field, value, 
id, 17021, 
name, Easy Sausage and Shrimp Gumbo, 
cuisine, North American >> US >> US, 
time, Cooking Time - 72 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/256344/easy-sausage-and-shrimp-gumbo/, 
instructions, , 
field, value, 
id, 17023, 
name, Crawfish Pie, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/213575/crawfish-pie/, 
instructions, 1. Place the pie crust into a deep-dish pie plate.
2. Melt butter in a large skillet over medium heat and cook and stir the onion green pepper celery salt cayenne pepper and white pepper until the vegetables are tender and the onion is translucent about 5 minutes. Stir in the tomatoes and crawfish tails reduce heat to medium-low and cook for about 3 minutes to blend flavors stirring occasionally.
