source, https://allrecipes.com/recipe/72148/lemon-and-herb-risotto-cake/, 
instructions, , 
field, value, 
id, 12389, 
name, Spring Risotto, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/18418/spring-risotto/, 
instructions, 1. Heat oil and butter in a medium-size heavy saucepan over medium heat. Stir in fennel red pepper onion and garlic. In a small bowl mix together lemon zest mint parsley and rosemary. Stir half of this herb mixture into saucepan and set the rest aside. Saute vegetables until slightly softened 3 to 4 minutes.
2. Stir in coriander and rice. Cook stirring frequently until rice grains are thoroughly coated with oil and butter. Stir in wine then reduce heat to low. Stir in about 1 cup of vegetable broth. Continue to stir while ladling in more broth as needed; rice should have a thin veil of broth over it at all times. Cook for 20 to 25 minutes until all broth is used and absorbed and rice is tender.
3. Remove pan from heat and stir in remaining herb mixture lemon juice and Parmesan cheese. Season to taste with salt and pepper. Cover pan loosely with waxed paper and allow to stand 8 to 10 minutes before serving., 
field, value, 
id, 12388, 
name, Ricotta Eggplant Rolls, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 90 minutes, 
source, https://allrecipes.com/recipe/53118/ricotta-eggplant-rolls/, 
instructions, , 
field, value, 
id, 12386, 
name, Stuffed Eggplant Parmesan Rolls, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 55 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/223357/stuffed-eggplant-parmesan-rolls/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C). Grease a 9x13-inch baking dish with butter.
2. Slice eggplant into 1/4-inch thick slices lengthwise; discard the end slices with skin. Lay the eggplant slices on paper towels and sprinkle both sides generously with sea salt. Let slices drain for 30 minutes; rinse and pat dry with paper towels.
3. Place flour eggs and bread crumbs in separate shallow bowls. Dip each eggplant slice in flour and shake off excess; dip into egg and then into bread crumbs.
4. Heat vegetable oil in a large skillet over medium heat and fry the slices until golden brown about 5 minutes per side. Drain on paper towels place on baking sheets and refrigerate eggplant for 10 minutes.
5. Mix ricotta cheese Romano cheese and garlic in a bowl; season to taste with salt and black pepper. Place a cooled eggplant slice onto a work surface and mound 1/3 to 1/2 cup of cheese mixture in the center; roll up slice and place seam side down into the prepared baking sheet. Repeat with remaining slices and cheese filling.
6. Bake rolls in the preheated oven until filling is hot about 25 minutes., 
field, value, 
id, 12391, 
name, Ricotta Gnocchi, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 15 minutes Preparation Time - 45 minutes, 
source, https://allrecipes.com/recipe/126942/ricotta-gnocchi/, 
instructions, 1. Stir together the ricotta cheese eggs Parmesan Cheese salt pepper and garlic powder in a large bowl until evenly combined. Mix in 1 cup of flour. Add additional flour if needed to form a soft dough.
2. Divide the dough into 3 or 4 pieces and roll into 1/2-inch-thick ropes on a floured surface. Cut each rope into 1-inch pieces and place on a lightly floured baking sheet. Place in the refrigerator until ready to use.
3. Heat olive oil in a saucepan over medium heat. Stir in garlic and cook until softened and fragrant about 1 minute. Pour in diced tomatoes and red pepper flakes; bring to a simmer over medium-high heat and cook for 10 minutes. Stir in shredded basil and season to taste with salt and pepper.
4. While sauce is simmering bring a large pot of lightly salted water to a boil over high heat. Boil the gnocchi until they float to the surface 1 to 2 minutes then drain.
5. To assemble the dish stir the cubed mozzarella cheese into the sauce and allow the heat of the sauce to soften but not melt the cheese. Place gnocchi into a serving bowl and spoon sauce overtop., 
field, value, 
id, 12392, 
name, Spaghetti With Marinara Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large saucepan combine crushed tomatoes diced tomatoes tomato sauce minced garlic sugar parsley garlic powder salt oregano basil and ground black pepper. Add capers and crushed red pepper if desired. Cover. Bring to a boil.
2. Lower heat and simmer with cover for 45 to 60 minutes.
3. As simmering time nears in a large pot with boiling salted water cook spaghetti until al dente.
4. Toss spaghetti with cooked sauce. Serve warm., 
field, value, 
id, 12393, 
name, Stromboli, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/32165/stromboli/, 
instructions, 1. Preheat oven to 425 degrees F (220 degrees C). Let dough rise according to package instructions then punch down and divide into 4 pieces.
2. On a floured surface roll each piece of dough into a long oval shape. Spread each with sauce then layer with ham capacola salami and pepperoni. Sprinkle with garlic powder then top with mozzarella onion mushrooms and bell pepper. Bring the long sides together over the center and pinch together to seal. Turn over so that the seam is on the bottom and place on an ungreased baking sheet. With a sharp knife cut 3 diagonal slices to allow the steam to escape.
3. Bake in preheated oven for 20 to 30 minutes or until golden brown., 
field, value, 
id, 12394, 
name, Rigatoni With Eggplant Peppers and Tomatoes, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/174255/rigatoni-with-eggplant-peppers-and-tomatoes/, 
instructions, , 
field, value, 
id, 12395, 
name, Gnocchi Bake, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/57071/gnocchi-bake/, 
instructions, , 
field, value, 
id, 12396, 
name, Emily's Mediterranean Pasta, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 20 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/34776/emilys-mediterranean-pasta/, 
instructions, , 
field, value, 
id, 12397, 
name, Italian Heroes, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a food processor or blender combine the artichoke hearts garlic and olive oil. Process until smooth. Season with salt and pepper to taste.
2. Slice the sandwich rolls in half lengthwise and pull out most of the soft bread from the top and bottom. Spread the artichoke paste onto each side of each roll. Place layers of red peppers arugula salami provolone cheese pepperoncini olives and onion into the rolls. Press sandwiches together and wrap tightly in aluminum foil.
3. Place sandwiches in the refrigerator and place something heavy on top. It helps to place a plate on top then place cans or any weighted containers on top. I used cottage cheese. Chill for up to 3 hours. Unwrap cut in half and enjoy., 
field, value, 
id, 12399, 
name, Creamy Spinach Tortellini, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/84057/creamy-spinach-tortellini/, 
instructions, 1. Cook tortellini according to package directions.
2. Heat butter in a large skillet over medium heat. Stir in onion; cook until soft and translucent. Mix in cream cheese parmesan milk mushrooms and spinach.
3. Gently mix in tortellini and cherry tomatoes with skillet contents; warm through and serve., 
field, value, 
id, 12398, 
name, Chef John's Meatless Meatballs, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 60 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/232908/chef-johns-meatless-meatballs/, 
instructions, , 
field, value, 
id, 12400, 
name, Fettuccine Bombay, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 40 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/198637/fettuccine-bombay/, 
instructions, , 
field, value, 
id, 12401, 
name, Butternut Squash Stuffed Shells, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 50 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/213065/butternut-squash-stuffed-shells/, 
instructions, 1. Fill a large pot with water and bring to a boil over high heat. Boil squash until very tender 8-10 minutes.  Lift squash out of water with a slotted spoon; cool slightly and peel. Combine cooked squash garlic 1/2 cup cream 2 tablespoons butter and 1 teaspoon rosemary in a food processor; process until squash is smooth. Salt to taste.
2. Bring the water back to a boil adding more if necessary. Stir in the shell pasta and return to a boil. Cook the pasta uncovered stirring occasionally until the pasta has cooked through but is still very firm to the bite about 10 minutes. Drain well in a colander set in the sink.
3. Preheat an oven to 375 degrees F (190 degrees C).
4. Heat olive oil in a large skillet. Stir in red onion and brown sugar. Cook and stir over low heat until onion is very soft and sweet about 15 minutes. Remove from skillet; reserve.  Melt 1/4 cup butter in the same skillet.  Sprinkle flour into butter and stir until incorporated. Pour in 3 1/2 cups cream; whisk in goat cheese and remaining 1 teaspoon rosemary. Cook until sauce is thick 4-6 minutes. Stir in the reserved onions.
5. Spray a 9 x 13-inch baking pan with cooking spray.  Scatter spinach over bottom of dish.  Stuff pasta shells evenly with butternut squash mixture and place atop spinach.  Bake shells in preheated oven until hot about 10 minutes.  Top with sauce and sprinkle with parsley to serve., 
field, value, 
id, 12402, 
name, Chanterelle Risotto, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/47757/chanterelle-risotto/, 
instructions, 1. In a large skillet over medium-high heat melt 2 tablespoons butter. Cook and stir the garlic and mushrooms in the melted butter for three minutes being sure to brown the mushrooms little. Set aside.
2. Meanwhile melt 2 tablespoons butter in a large saucepan over medium heat. Stir in rice and cook for 1 to 2 minutes. Slowly add vegetable broth 1/2 cup at a time stirring frequently and allowing all the liquid to be absorbed before adding more broth. Continue cooking until the rice is tender to the tooth. Stir in the mushroom mixture and heat through about 1 minute.  Stir in cheese and season with salt and pepper to taste., 
field, value, 
id, 12403, 
name, Mamma Rita's Eggs and Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 10 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/21331/mamma-ritas-eggs-and-tomato-sauce/, 
instructions, 1. In skillet or frying pan warm oil over medium heat. Add tomatoes to skillet and cook until juices begin to evaporate about 3 to 5 minutes.
2. Break eggs into skillet and cook to desired firmness without breaking yolks. Season to taste with salt and pepper., 
field, value, 
id, 12404, 
name, True Italian Porcini Mushroom Risotto, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 39 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/255521/true-italian-porcini-mushroom-risotto/, 
instructions, , 
field, value, 
id, 12408, 
name, Baby Greens and Goat Cheese Wrap, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Lay the tortilla out flat and arrange the baby greens across the tortilla. Sprinkle the cherry tomatoes goat cheese roasted red pepper and mozzarella cheese evenly across the greens. Drizzle with balsamic vinegar and olive oil.
2. Fold the bottom of the tortilla up about 2 inches to enclose the filling and roll the wrap tightly., 
field, value, 
id, 12409, 
name, Quick Spinach-Ricotta Calzones, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 12410, 
name, Roasted Squash and Cashew Sage Pasta, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 50 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/255596/roasted-squash-and-cashew-sage-pasta/, 
instructions, 1. Preheat oven to 375 degrees F (190 degrees C).
