4. Beat in the flour baking powder and salt.  Make sure they are well-combined but don't over mix.
5. Drain the dates and raisins.  Peel the dates if they have a tough outer skin.  Chop them up.  Stir into the cake batter with the raisins chopped apple and ginger.
6. Pour batter into prepared tin and bake in the middle of the oven for about 2 hours or until a cake tester comes out clean.  Check early to be sure not to bake too long.  You want the cake to be moist.  Cool the cake in its tin., 
field, value, 
id, 104856, 
name, Blancmange, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Place 1 cup of the milk into a saucepan. Add lemon peel and cinnamon sticks. Bring milk to a simmer over medium heat.
2. Meanwhile in a small bowl whisk together the cornstarch and sugar. Whisk remaining milk into the cornstarch mixture. When the milk in the pan begins to simmer pour the cornstarch mixture into the saucepan in a thin steady stream. Whisk vigorously and increase heat just a bit to bring the mixture to a gentle boil. Allow the mixture to boil for about 20 seconds while continuing to whisk then remove from heat.
3. Remove the lemon peel and cinnamon sticks. Stir in the pinch of cinnamon and if using the vanilla.
4. Pour into a dish or mold and refrigerate for at least 6 hours or overnight. Garnish with shaved chocolate just before servin., 
field, value, 
id, 104857, 
name, Award Winning Green Tomato Mincemeat, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Combine all ingredients in a large stockpot.
2. Bring to a simmer reduce heat to low and cook partially covered 1 hour and 15 minutes stirring frequently.
3. Can according to water bath canner instructions.
4. Alternatively freeze: pack cold mincemeat into freezer jars or containers leaving about an inch headspace for expansion. Seal and freeze promptly., 
field, value, 
id, 104858, 
name, Griottine Cake, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Sieve flour and baking powder.  Add sugar and salt.
2. Add egg and mix in food processor.
3. Add melted butter then add Griottines. Mix.
4. Pour into a baking tray or mould.
5. Bake at 145C for 40 minutes.
6. Soak cake as soon as it comes out of the oven with Griottine juice., 
field, value, 
id, 104863, 
name, English Toffee Cappuccino Mix, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104860, 
name, Anchoiade - Anchovy Tepanade, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Place all the ingredients except the oil in a food processor and give it a good whizz until it is a smooth paste.
2. With the machine running and funnel open slowly pour the oil in a thin stream (like you were making mayonnaise).  Season with pepper.
3. Keep stored in the fridge for upto 2 weeks., 
field, value, 
id, 104865, 
name, Honeyed Winter Salad, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Heat the oven to 425°F.
2. Put the vegetables into a large roasting tin drizzle with half the oil and seaon to taste.
3. Roast for 20 mins turning once in a while until softened. Drizzle with the honey.
4. Scatter the torn ciabatta and sunflower seeds over the top and return to the oven for a further 5 mins or until toasted.
5. Put the spinach into a large bowl and tip in the vegetables and ciabatta. Whisk the vinegar mustard and remaining oil together season to taste and toss into the salad until the spinach wilts slightly.
6. Serve immediately., 
field, value, 
id, 104864, 
name, Fresh Flower-Herb Blossom Ice Cubes for Summertime Entertaining, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104861, 
name, Autumn Casserole, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104862, 
name, Venison and Wild Mushroom Pie, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104866, 
name, Eggnog Coffee (Non-Alcoholic), 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104859, 
name, Irresistible Individual Chicken and Vegetable Pies, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. In a nice deep pan melt the butter and get the pan nice and hot (without burning the butter.
2. Add the chicken and fry for around 5 minutes until starting to brown.
3. Add the onions mushrooms and carrots then reduce the temperature. Cook for 5-7 minutes gently. Until the onions are translucent and the vegetables are starting to cook.
4. Crumble in the stock cubes and add salt and pepper stirring through the ingredients.
5. Add the soup milk and cream stir and heat gently for 5 minutes.
6. Add the peas and cook for a further ten minutes (should be smelling lovely and chickeny now!).
7. Spoon mixture into 6 individual pie dishes or into a large pie dish if preferred.
8. As the filling is cooling slightly roll out the pastry to around 5mm thick.
9. Cut rounds of pastry to fit your individual dishes or roll to fit the large dish.
10. Cover each little pie with it's pastry top make a hole to let the steam escape and brush with beaten egg.
11. Bake in the oven at 200 degrees for around 15-20 minutes until nice and brown. Delicious!, 
field, value, 
id, 104867, 
name, Kelly's Beef Stew, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104868, 
name, Yummy Dessert the Kids Can Make Themselves!, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Arrange the ingrediets in a glass  (plastic or a bowl for younger kids) in the order they appear above. ie:  fruit - topping - decoration., 
field, value, 
id, 104871, 
name, Really Garlicky Chicken, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104872, 
name, Mixed Pulses Casserole, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104873, 
name, Spicy Apple Crumble, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104874, 
name, Atk Shortbread, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104869, 
name, Lamb Braised in White Wine, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104875, 
name, Texas Style Hash Browns Shepherd's  Pie, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104876, 
name, English Toffee Cheesecake, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104878, 
name, Balsamic-Baked Onions and Potatoes (Jamie Oliver), 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104877, 
name, Leek and Potato Soup, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Wash the potato and the leek.
2. Peel the potato and the onion.
3. Finely dice the potato and shred the leek.
4. Fry the vegetables gently for 3-4 mins.
5. Add the water stock and salt and pepper.
6. Bring to boil and simmer so 25-30 mins.
7. Just before serving add milk.
8. Blend the soup if you don't want any lumps., 
field, value, 
id, 104879, 
name, Magic Chocolate Pudding, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Place the Flour butter 100g of sugar cocoa powder and the 2 eggs in a bowl or mixer.
2. Mix or hand whisk together add a little milk if needed to make a soft dropping consistency. Place in a greased dish.
3. Put the cocoa powder in to a jug and make up to 200ml with boiling water add the sugar and corn flour.
4. Now this is the magic part. Gently pour ON TOP of the pudding mixture in the dish.
5. Bake for 25 - 35 mins depending on how deep the dish is on Gas mark 5.It will now firm on the top and the sauce will be on the bottom.
6. Serve with Custard or Cream. Enjoy!, 
field, value, 
id, 104881, 
name, Gary Rhodes - Vegetable Soup With Cheddar & Bacon, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104880, 
name, Mulaga-Tawny Soup, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 104882, 
name, Nut Flavoured Vegetable Curry, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Heat oil in large pan.
2. Add herbs spices and garlic.
3. Fry 2-3 minutes stirring continuously.
4. Add mixed vegetables potatoes and salt.Stir well to coat in spices. Stir in tomatoes and water. bring to the boil. Cover and gently simmer for 25 -30 minutes or until veggies are tender.
5. Remove pan from heat. Stir in yoghurt and adjust seasoning if necessary.
6. Serve with rice and garnish with peanuts and almonds.
7. Serves 2.
8. Add a pinch of salt when cooking rice. This brings out the delicious nutty flavor., 
field, value, 
id, 104883, 
name, Minestrone Soup, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. finely chop bacon.
2. wash dice and de-seed pepper.
3. peel and finely chop onion.
4. crush garlic.
5. wash and chop celery.
6. wash peel and dice carrot.
7. heat oil in a large pot fry bacon onion pepper and garlic for 5mins.
8. add remaining ingredients in to pot. bring to boil and simmer for 30mins.
9. test for seasoning and serve., 
field, value, 
id, 104884, 
name, Nanna's Yorkshire Pudding, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. In a bowl combine flour and salt.
2. With a handheld mixer add the milk in a stream until smooth.
3. Add water and eggs and beat until combined well and bubbly.
4. Let stand covered at room temperature for 1 hour.
5. Preheat oven to 450°F
6. Divide drippings among six muffin pan cups.
7. Heat the cups in the oven until almost smoking.
8. Beat batter until bubbly and divide among muffin cups.
9. Bake 10 minutes in lower third of the oven without opening the oven door.
10. Reduce oven temperature to 350 degrees F and continue to bake for another 10 minutes until puffed crisp and golden brown.
11. Serve immediately.
12. MUM'S YORKSHIRE PUDDING 1 cup flour 1 cup milk 2 eggs salt & pepper Put fat from roast into glass pie plate or use vegetable oil. (Be generous.) Mix listed ingredients together. Cook in 450F oven for 25 minutes., 
field, value, 
id, 104885, 
name, Apple Treacle Tart, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
