7. Put slices in a bowl and pour half of the dressing/marinade over them.
8. Toss salad greens with a small amount of marinade/dressing just enough to coat them.
9. Put greens on a large platter or on 6 individual plates.
10. Arrange vegetables in a decorative manner on greens.
11. Place beef slices in the center of the salad.
12. To take this camping or on a picnic bag all ingredients separately and combine at the site.
13. It's best to put the steak slices in the marinade/dressing while they are still warm but don't leave them in for more than 20 minutes.
14. Pass extra marinade/dressing on the side.
15. Cooking time includes time for meat to come to room temperature., 
field, value, 
id, 94681, 
name, Beef and Bean Chili, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Use cooking spray on a large heavy-bottomed saucepan and saute beef with 1 teaspoon chili powder over medium-high heat until no longer pink. Remove with slotted spoon.
2. Add green pepper celery onion and garlic to skillet and cook until tender. Return beef to skillet.
3. Add tomatoes with juice salsa and beans. Bring to boil then reduce heat.
4. While simmering add Worcestershire and stir in remaining chili powder cumin and basil.
5. Simmer for 20 minutes or until sauce thickens., 
field, value, 
id, 94682, 
name, Finger-Lickin' Country Style Boneless Beef (Or Pork) Ribs, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94683, 
name, Beef or Pork Liver With Bacon and Onions (For 2), 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In a 12-inch skillet cook the bacon slices. This should take about 20 minutes.
2. Remove bacon slices from skillet and set aside but DO NOT drain off the bacon grease.
3. To the bacon grease in skillet add the sliced onions; season with salt and pepper.  Cook onion slices over medium to medium-high heat for about 15 minutes; stirring often.
4. Remove onions from the skillet and set aside but DO NOT drain off any of the bacon grease.  To the skillet add a couple tablespoons of the Buttered Flavored Crisco.
5. In a shallow bowl add the flour; sprinkle in some of the salt and pepper.  Lightly dust liver in the flour add to the skillet and cook liver over medium heat; till lightly browned on both sides. This doesn't take very long so watch and turn liver quickly so it doesn't burn in skillet.  Remove cooked liver from the skillet and set aside on a plate.
6. Add the sliced onions back to the skillet.  Place liver ontop of the cooked onions then top the liver with the bacon slices.  Cover skillet with a lid; cook the liver bacon and onions over low heat (a low simmer) for exactly 15 minutes.
7. Turn off heat; remove the liver bacon and onions and place on a serving platter or plate to serve.
8. Note: You may think the 3 large onions is a bit too much for this recipe but it's not. The onions do cook down quite a bit., 
field, value, 
id, 94684, 
name, Beef and Sweet Potato Turnovers, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Brown ground beef with the garlic.
2. Peel sweet potato and grate.
3. Stir in sweet potato spinach salt and pepper.
4. Cut both sheets of puff pastry in half.  Divide the beef mixture and cheese among 4 pieces of dough.
5. Cut each piece of dough in half to create 2 triangles.
6. Seal the edges with a fork.
7. Bake at 375 degrees for 25-30 minutes., 
field, value, 
id, 94685, 
name, Cabbage Ground Beef Skillet, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94686, 
name, Carne Guisado - Colombian Stewed Beef, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Heat the oil in a skillet and sauté flank steak until browned.
2. Remove from the skillet and sauté chopped tomatoes thinly sliced onions minced garlic and cumin until veggies are tender.
3. Add the flank steak water bouillon salt and pepper.
4. Allow to simmer on low until tender and meat pulls apart with a fork.
5. Pull the steak apart into bite sized pieces.
6. Allow the sauce to cook down to desired thickness for serving on rice or add more water depending on how much it has cooked down.
7. Enjoy!, 
field, value, 
id, 94669, 
name, Ginger Teriyaki Beef Stir-Fry, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94687, 
name, Quick and Easy Sweet Skillet Beef Strips, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94688, 
name, Biscuit 'n' Beef Roll, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Brown beef.
2. Add all ingredients except flour dough and gravy.
3. Cook 5-10 minutes and rain fat.
4. Stir in flour and add 1/3 cup water or milk.
5. Cook until thickened and remove from heat.
6. Roll out dough into 12x9 inch rectangle.
7. Spread meat keeping a 1/2 inch border free.
8. Roll up jelly-roll style and moisten edge or pinch to seal.
9. Brush with egg for a gleaming brown finish.
10. Bake at 425 for 30 minutes.
11. Serve cut in slices., 
field, value, 
id, 94690, 
name, Individual Beef Croustades With Boursin & Mushrooms, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94689, 
name, Algerian  Beef, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In a large skillet over medium heat sauté ground beef onion green bell pepper and garlic until vegetables are tender and beef is browned about 6 minutes; drain.
2. Stir in kidney beans hominy salt basil pepper sugar oregano and red pepper flakes.
3. For a soup consistency similar to Mexican Pozole add up to 2 cups water* until desired consistency is reached.
4. Simmer uncovered for 10 minutes. Serve warm over rice or pasta.
5. *NOTE:Without adding the water meat mixture can be used as an empanada filling., 
field, value, 
id, 94691, 
name, Holiday Beef Rib Eye Roast, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees.
2. Combine garlic salt pepper and thyme.  Press evenly into surface of roast.
3. Place a rack in a shallow roasting pan.  Place roast on the rack.  Don't add any water and don't cover.
4. Roast for 18 to 22 minutes per pound for rare to medium.  Cook longer if not done to your preference.
5. Remove roast.
6. For the currant sauce mix the last three ingredients together.  Heat on stove top., 
field, value, 
id, 94693, 
name, Asian  Ground Beef and Pepper Saute, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In a medium saucepan bring the rice and water to a boil.
2. Cover reduce heat and simmer 20 minutes.
3. Cook the ground beef until evenly browned. Drain and set aside.
4. Heat the olive oil in the skillet over medium heat. Stir in the red bell pepper green bell pepper parsley garlic and ginger. Season with red pepper salt and pepper. Cook and stir until tender.
5. Return the beef to the skillet. Mix in the beef stock soy sauce chile paste and Worcestershire sauce. Cook and stir until thickened and heated through. Serve over the cooked rice., 
field, value, 
id, 94692, 
name, Joyce's Beef Stroganoff, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94694, 
name, Skillet Mac & Beef, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94695, 
name, Beef Soft Tacos With Garlic Avocado Cream and Roasted Asparagus, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Preheat oven to 400 degrees F. Coat a large baking sheet with cooking spray.
2. For asparagus:
3. Arrange asparagus on baking sheet and season with salt and black pepper. Wrap garlic cloves in foil and place on baking sheet next to asparagus. Roast for 15 minutes until asparagus and garlic are golden brown. Remove from oven.
4. For tacos:
5. While the asparagus is roasting in a large skillet on medium-high heat combine beef chili sauce green chiles and chili powder and bring to a simmer for 5 minutes or until liquid is absorbed.
6. For garlic-avocado cream:
7. In a medium bowl combine roasted garlic sour cream and avocado. Mash with a fork until blended and smooth. Season to taste with salt and black pepper.
8. For the salsa:
9. Chop 1/4 of the asparagus into small pieces making about 1 cup reserve remaining asparagus for soup about 4 cups. In a medium bowl combine chopped asparagus diced tomato cilantro lime juice and cumin. Season to taste with salt and freshly ground black pepper.
10. To serve spoon beef into tortillas and top with shredded lettuce and cheese. Serve garlic-avocado cream and asparagus salsa on the side., 
field, value, 
id, 94696, 
name, Easy Beef N' Bean Taco Dip, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Brown rinse and drain ground beef.
2. Combine cooked ground beef salsa refried beans cheddar cheese and mozzarella cheese in a large microwave-safe bowl.
3. Microwave for five minutes; stir; microwave for another five minutes.
4. Serve hot with tortilla chips and a dollop of sour cream.
5. Refrigerate leftovers and reheat in microwave., 
field, value, 
id, 94697, 
name, Beef and Potato Chili, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94698, 
name, Fried Eggs With Beef and Onions, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 94699, 
name, Mexican Style Beef for the Crock Pot, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Place first 10 ingredients in the crock pot along with garlic.
2. Cook on low for approx 6 hours.
3. Remove beef and shred.
4. Put back in the crock pot and mix with other ingredients.
5. Let cook for about a hour.
6. Serve meat with warm flour tortillas salsa and cheese.
7. You may also want to include sour cream tomatoes etc., 
field, value, 
id, 94700, 
name, Razzle Dazzle Beef Bites, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Heat oven to 375°F If using crescent rounds remove from package but do not separate rounds. If using crescent rolls remove from package but do not unroll. Using serrated knife cut roll evenly into 16 rounds; carefully separate rounds. Place 1 round in bottom of each of 16 ungreased regular-size muffin cups. Bake 8 to 10 minutes or until golden brown.
2. 2. Immediately press back of rounded teaspoon into center of each baked round to make indentation. Remove rounds from muffin cups to cooling rack; cool 10 minutes.
3. 3. Meanwhile in small bowl mix cream cheese and lemon-pepper seasoning. In another small bowl mix preserves horseradish and mustard.
4. 4. Spread 1 teaspoon cream cheese mixture into each round; top with 1/2 teaspoon preserves mixture. Divide beef evenly among rounds; top each with 1 rounded teaspoon preserves mixture. Sprinkle with parsley., 
field, value, 
id, 94701, 
name, Beef in Red Wine With Cranberry, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Mix flour salt and pepper on a plate.
2. Cut the beef into (roughly) 8cm square pieces.
3. Coat the beef in the flour.
4. Heat oil/butter in a saucepan.
5. Brown the beef in the saucepan - make sure all the flour is cooked.
6. Add the wine and stock to the pan bring to the boil scraping the pan around to get the tasty bits into the sauce.
7. Turn the heat down add a tightly fitting lid.
8. Stir every 15 minutes or so (NB during the last half-hour the beef may start sticking - stir every 5-10 mins if so).
9. Add some cranberry sauce every half hour. Five minutes before the beef is ready add the remainder (about 2 tablespoons) and stir. Add extra salt and pepper to taste.
