3. Wash the tomato remove the skin by scoring the skin with a knife and blanch the tomato with hot water and cold water. The skin should shrink from the fruit making it easy to remove. Cut the fruit into quarters.
4. Bring the astragalus and water to boil. Lower the heat and cook for 10 minutes.  Strain off the root and keep the broth then add the rest of the ingredients to the broth.
5. Add the tomato and mushrooms and cook a further 15 minutes.
6. Lastly add the broccoli turn up the heat and cook till broccoli is done.
7. Add salt to taste., 
field, value, 
id, 69603, 
name, Bulgogi "fire Meat" With Leafy Green Vegetables and Sw, 
cuisine, Asian >> Korean >> Korean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69620, 
name, Malaysian Mixed Fruit and Vegetable Salad With Sweet Soy and Pea, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69622, 
name, Sambal  Nasi Lemak, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69624, 
name, Microwave Serimuka Kueh Recipe-Reduced Sugar-Fat, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69625, 
name, Red Chili Shrimp, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Cut up chilies shallots and garlic and pop in the blender. Process with minimal water till you get a not too smooth paste.
2. Heat 5tbs oil in a wok or deep pan till very hot then fry shrimp only till they change colour. Remove from pan leaving oil behind and set aside.
3. Add another tbs oil to pan and when hot add chili paste and fry till fragrant and glistening. Return shrimp to pan and stir for about 3 minutes.
4. Season and add lime juice (to taste) and water. Stir well. Turn off heat and serve with white or coconut rice and sliced cucumbers if you like., 
field, value, 
id, 69621, 
name, Beef Satay With Peanut Sauce, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69618, 
name, Curried Vegetables Malay Style, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Heat oil in wok or large skillet over high heat. Add shallots lemongrass and cumin; stir-fry 2 minutes. Add jicama and bell pepper; stir-fry 3 minutes.
2. Stir in papaya pineapple soy sauce lime juice agave nectar and chile-garlic sauce. Stir-fry 1 minute. Garnish with cilantro., 
field, value, 
id, 69626, 
name, Beef Rendang, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69628, 
name, Coconut Rice (nasi Lemak), 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Combine stock coconut milk pandan leaves garlic powder and salt in a saucepan.
2. Simmer over low heat.
3. In the meantime dry fry dessicated coconut with the spices until lightly browned.
4. I usually cook the rice with the stock in a rice cooker but you can cook it in the same saucepan (covered) for about 20 minutes or until all liquid is absorbed.
5. Add the dessicated coconut and mix well before serving.
6. May serve with Malaysian Chicken Curry., 
field, value, 
id, 69631, 
name, Prawn and Eggplant Curry (Kari Udang Dan Terung), 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69632, 
name, Malay Pineapple Curry (Pajri Nenas), 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Heat oil in deep saucepan an fry crushed ingredients cinnamon star anise cloves and curry leave till fragrant.
2. Add curry paste and dried shrimp and continue frying for few min add water if too thick.
3. Add pineapple and 1 cup of water. Bring to boil and cook till pineapple tender about 10 minute.
4. Add coconut milk coconut paste salt and sugar and cook for another 5 min till sauce thick. Add more water if prefer thin sauce., 
field, value, 
id, 69630, 
name, Butter Prawns, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69627, 
name, Malaysian Lime-Coconut Swordfish, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Preheat broiler.  Combine first 9 ingredients in a food processor; pulse 3 times or until coarsely chopped.  Place fish on a broiler pan with cooking spray; spread 1/2 cup shallot mixture evenly over fish.  Broil 15 minutes or until fish flakes easily when tested with a fork.  Serve the fish with the remaining shallot mixture and garnish with cilantro sprigs and lemon wedges if desired., 
field, value, 
id, 69633, 
name, Black Pepper Crab Legs Singapore Style, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69629, 
name, Nasi Minyak ("oil Rice") Using Basmathi Rice, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69623, 
name, Spicy Chilli, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69634, 
name, Bubur Ayam McD, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. In a large pot bring 9 cups stock and rice to a boil.
2. When the rice is boiling turn the heat down to medium low. Place the lid on the pot tilting it to allow steam to escape (the same as you would do when making cooked rice).
3. Cook on medium low to low heat stirring occasionally until the rice has the thick creamy texture of porridge (1-1 1/4 hours).
4. About 30 minutes before the rice is ready in a saute pot add the shredded chicken and the remaining cup of chicken stock and bring to a simmer.
5. When ready to serve ladle rice porridge into bowl and top with 1/8th shredded chicken and your choice of green onions french-fried onions ginger slices and fresh chilies., 
field, value, 
id, 69635, 
name, Devil Curry, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69636, 
name, Malay  Marinade for Grilled Pork, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69619, 
name, Vegetable Beriani, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69637, 
name, Vietnamese Pork and Prawn Lettuce Cups, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69638, 
name, Fresh and Easy Malay Beef, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69639, 
name, Malaysian Kueh Lapis (Layer Cake) Dessert, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. cook the coconut milk salt and pandan leaves until it comes to a boil. remove and let cool
2. mix the rice flour and cornstarch and sugar in bowl. add the coconut mixture little by littlle and stir until smooth. divide into two parts. and color one part red or green and leave the other part plain white.
3. oil a 9x18x7 in cake tin and heat up tin in steamer for about 3 min pour in the mixture layer by layer each color in turn and steam each layer separtely for about 5 mins each. when all the mixture has finished steam the whole cake an additional 30 minutes.
4. remove and let cake cool down before cutting., 
field, value, 
id, 69642, 
name, Stir Fried Kai Lan or Broccoli, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69646, 
name, Curry Paste, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69647, 
name, Sesame Winged Beans, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69640, 
name, Curried Noodles With Pork, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Soak rice noodles in a bowl of hot water for 20 minutes. Drain well.
2. Cut onion into 1/4 inch strips.
3. Heat the oil in a wok add the onion and cook on high heat until onion is soft. (1-2 min).
4. Add curry powder salt and noodles. Mix well.
5. Add the peas coconut milk and soy sauce toss to combine. Reduce heat cover and cook on low for 3 minutes.
6. Stir in pork and heat for another 1-2 minute (until pork is warm)., 
field, value, 
id, 69652, 
name, Malaysian Coconut Milk Rice (Nasi Lemak), 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. In medium saucepan combine everything (but not accompaniments).  Add enough water to cover with liquid--about 1/4 cup.  Bring to a boil over med-high heat.  Turn heat to low and cover.  Cook for 15 minutes or until all liquid is absorbed and rice is tender.  Serve or keep warm over very very low heat for up to 15 minutes.
2. To serve pile rice in center of plate.  Flank iedges with hard-cooked boiled eggs sliced cucumber fried peanuts sambal oelek (available in most Asian stores).
3. FRIED PEANUTS:  Put at least 1 inch of oil in deep saucepan.  Over med-high heat heat to 300 degrees.  Don't overheat it.  Add raw shelled skin-on peanuts.  Cook stirring occasionally until they are a rich golden brown about 5 minutes.  Remove with a slotted spoon and spinkle with salt.  (The strained left-over oil is great for using in stir-fries.)., 
field, value, 
id, 69648, 
name, Honey Sesame Chicken Skewers, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Rinse the chicken and cut into small pieces.
2. Pat dry with paper towels. Soak the bamboo skewers for 30 minutes before using.
3. Marinate the chicken with all the ingredients in the Marinade for 30 minutes.
4. Make sure the Marinade nicely coat the chicken meat.
5. Thread 3-4 pieces of chicken onto the bamboo skewers. Set aside.
6. Heat up the grill and grill the chicken skewers on both sides until nicely cooked and slightly charred.
7. Brush some oil on both surfaces while grilling.
8. Top the honey sesame chicken skewers with sesame seeds and chopped scallions.
9. Serve warm., 
field, value, 
id, 69645, 
name, Hokkien Mee, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69650, 
name, Ayam Panggang (Honey Roasted Malay Style Chicken), 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Rinse chicken pieces (or fillet) and pat dry with kitchen towel. If using chicken pieces slit on sides for easier cooking.
2. Mix ginger soy sauce honey oil and salt in small bowl. Pour this over chicken together with spices and marinate for at least an hour.
3. Grill chicken under preheated grill or roast in oven set at 190C for 30 min turning chicken over halfway through the cooking time., 
field, value, 
id, 69651, 
name, Malaysian Noodle Soup (Laksa), 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. Make the Paste:  Add all ingredients except coconut milk to a blender and process for a minute or two or until very smooth. Add mixture to a small saucepan and cook over moderate heat for 4 - 5 minutes stirring constantly. Should be very fragrant. Stir in coconut milk and cook for 2- 3 minutes more. Store covered in the refrigerator for up to 1 week or frozen for up to 3 months.
2. Make the Soup:  Cut chicken in half lengthwise.  Cut on the diagonal into 1/8 inch thick slices.  In a medium bowl combine soy sauce and rice wine or sake.  Add chicken and toss to coat.  Marinate for up to 30 minutes.
3. Heat coconut milk and chicken broth in a large saucepan over medium high heat.  Whisk in laksa paste.  Add squash and simmer until tender about 5 minutes.
4. Meanwhile in a wok or skillet heat oil over high.  Add chicken and stir fry until just cooked through.  Transfer chicken to a plate.
5. Divide zucchini and noodles between warm bowls and top with chicken.  Tatste broth and season with lime juice salt and pepper to taste.  Ladle hot broth into bowls and garnish with sliced cilantro and scallions., 
field, value, 
id, 69644, 
name, Authentic Soy Chicken, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 69643, 
name, Malayan Pork With Satay Sauce, 
cuisine, Asian >> Southeast Asian >> Malaysian, 
time, , 
source, , 
instructions, 1. FOR PORK:
2. Cut the pork into bite-size cubes. Season with salt and pepper to taste. Thread on skewers and marinate in one cup of coconut milk for at least 1 hour.
3. Preheat grill to medium high heat. Grill pork for 15 to 20 minutes. Baste meat often with the remaining cup of coconut milk while grilling. Serve with satay sauce (as follows).
4. SATAY SAUCE:
5. Put all sauce ingredients in the blender or food processor. Process/blend for 30 seconds.
6. Pour sauce into the top of a double boiler. Place top of double boiler over direct heat (you will need to boil water in the bottom of the double boiler separately) and bring to a boil stirring frequently. Move top of double boiler from heat into the bottom of the double boiler containing the boiling water (are you confused yet? LOL). Cook sauce for 30 minutes stirring occasionally. Thin to desired consistency with water or additional coconut milk. Serve over grilled meat., 
