2. Saute onions and garlic in oil in large saucepan until tender about 5 minutes.
3. Stir in tomatoes wine and tomato paste; heat to boiling.
4. Reduce heat and simmer uncovered until mixture is medium sauce consistency about 20 minutes. Stir in lemon juice salt and pepper.
5. For Rotolo:
6. Coat large skillet with cooking spray: heat over medium heat until hot.
7. Cook mushrooms over medium heat covered until they release juices 3 to 5 minutes.  Add spinach garlic and herbs to skillet; cook until spinach is wilted 2 to 3 minutes.  Cook uncovered over medium heat until liquid is gone about 10 minutes. Cool.
8. Combine cheeses salt and pepper in bowl; stir in mushroom mixture.
9. Spread 3 to 4 tbsp cheese mixture on each noodle; roll up and place in baking dish.
10. Spoon marinara sauce over rotolo.
11. Bake at 350 degrees loosely coverd with aluminum foil until rotolo are hot through and sauce is bubbly 25 to 30 minutes., 
field, value, 
id, 129689, 
name, Italian Cold Cut Stromboli, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large skillet saute onion in oil until tender. Add garlic; cook one minute more stirring constantly to prevent the garlic from burning. Cool completely.
2. On two greased baking sheets roll each loaf of dough into 16"x10" rectangles.
3. Spread each with 2 Tbs. of pesto and sprinkle with the onion mixture.
4. Lay basil leaves down the center of each loaf.
5. Arrange the salami prosciutto capicola ham and mozarella cheese over each rectangle to within 1/2" of edges.
6. Roll up jelly-roll style starting with a long edge.
7. Pinch seams to seal and tuck ends under.
8. Brush with remaining pesto and sprinkle with parmesan cheese.
9. Bake at 350 degrees for 30-35 minutes or until golden brown.
10. Cool 5 minutes before slicing., 
field, value, 
id, 129690, 
name, Prosciutto Arancini, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129691, 
name, Creamy Chicken Mushroom Fettuccine, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees F.
2. Mince garlic.
3. Saute minced garlic in olive oil over medium heat in a skillet for a couple of minutes.
4. Add mushrooms and saute.
5. Spray 9 x 13 dish with cooking spray.
6. Place mushrooms on bottom of dish.
7. Beat 2 eggs into a dish.
8. Add rosemary pepper and oregano.
9. Salt both sides of chicken.
10. Dredge chicken in seasoned egg mixture.
11. Roll chicken in bread crumbs.
12. Melt butter in a skillet over medium heat.
13. Brown both sides of chicken in skillet.
14. Add chicken on top of mushrooms.
15. Combine stock and soup until it is blended.
16. Pour over the chicken.
17. Bake for 20 minutes.
18. Top with shredded cheese.
19. Bake for 10 minutes.
20. Prepare fettuccine according to package.
21. Serve creamy chicken and mushrooms over fettuccine., 
field, value, 
id, 129692, 
name, Angela's Fusilli Pork Bolognese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a medium saucepan add 3 tbsp olive oil onion garlic bell pepper oregano and thyme.
2. Saute until brown and translucent.
3. In a large saucepan saute pork pieces on both sides until brown.
4. Mix the chopped ingredients into the pork and mix thoroughly.
5. In a 5 qts. pot pour all ingredients inches Add Tomato Sauce Tomato pieces tomato paste .and.
6. water and bring to boil. Lower heat to medium and allow to simmer for at least 2 hours (The.
7. longer time the better).
8. Just before completion add Grated Parmesan cheese and stir. Keep warm on low on stove top.
9. In a Spaghetti Pot boil 8 CUPS water adding at least a good handful of sea salt and 3 tablespoons olive oil.
10. Bring to boil and add fusilli. Boil fusilli for at least 8-10 minutes for al dente (longer for softer pasta).
11. Drain fusilli and add 1/2 of sauce and mix thoroughly.
12. Serve with the remaining sauce poured over plated fusilli., 
field, value, 
id, 129693, 
name, Polenta With Italian Sausage, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Combine water cornmeal and salt in a double boiler or heavy saucepan. Bring to a boil stirring constantly.
2. Reduce heat; cover and simmer for 1-1/2 hours stirring occasionally.
3. Meanwhile brown sausage and garlic in a large skillet; drain. Cool slightly. Cut sausage into 1-in. pieces; return to skillet.
4. Add tomatoes tomato paste and parsley; bring to a boil. Remove from the heat.
5. Spread half of the cornmeal mixture in a serving dish; top with half of the sausage mixture.  Repeat layers.
6. Sprinkle with cheese. Serve immediately., 
field, value, 
id, 129688, 
name, Italian Parmesan Bread, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129696, 
name, Tortino Di Frutta Di Bosco (Mixed Berry Pudding), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129697, 
name, Golden Spaghetti, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129699, 
name, Almond-Pea Pesto Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129698, 
name, Sicilian Holiday, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129694, 
name, Pulcinella's Italian Dressing, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place bell pepper onion tomato celery olives vinegar and ketchup in a food processor or blender and pulse until very finely chopped but not smooth. With motor running slowly add the olive oil blending until emulsified. Season to taste with salt and pepper., 
field, value, 
id, 129695, 
name, White Bean Zucchini Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Start your water for the pasta.  Add the olive oil to a saucepan (or wok) and preheat to medium-low heat.
2. Place the zucchini and garlic in the preheated pan.  Constantly stir the zucchini and garlic so nothing sticks or burns.
3. When the water is boiling add the pasta and cook according to the box instructions.
4. Once the zucchini has become soft and semi-translucent lower the heat to simmer and add the white beans and fresh basil.  Note: You only want to heat up the white beans.  If you leave them on the burner too long they will absorb all the oil and make the mixture dry.
5. When the pasta is done drain and put it on a plate.  Mix the zucchini / white bean mixture with the pasta.  Add the lemon juice and mix thoroughly.
6. Serve with parmesan cheese and salt and pepper to taste.  Enjoy!, 
field, value, 
id, 129707, 
name, Spinach Shrimp & Feta With Fusilli, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129702, 
name, Beefy Spaghetti Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large dutch oven brown the ground beef onion and garlic in the olive oil.
2. Drain.
3. Add remaining ingredients to the dutch oven.
4. Simmer approximately 20 minutes or until spaghetti is done.
5. Individual bowls of soup may be topped with some freshly grated parmesan cheese if desired.
6. ., 
field, value, 
id, 129703, 
name, Johnney's Italian Sausage Sandwiches, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129706, 
name, Roman Spinach Chicken With Orzo, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129701, 
name, Zuppa Toscana, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In large stockpot over medium high heat add crushed red pepper flakes potatoes and chicken broth. Bring to a boil then reduce heat to low and let simmer.
2. In a seperate saute pan over medium heat add the olive oil. Once it is hot add in the onion sauage and the garlic. Cook until sausage it fully cooked.
3. Transfer onions sausage and garlic to stock pot.
4. To stockpot add the kale heavy cream and black pepper. Stir and then continue to simmer on low covered for 10 minutes.
5. Serve hot and enjoy!, 
field, value, 
id, 129704, 
name, Real Quick Fettuccine Alfredo, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129705, 
name, Sassy Pesto Pasta and Veggies, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129708, 
name, CI Shrimp Fra Diavolo, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129709, 
name, Great Grandmas Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129710, 
name, Sweet Italian Tomato Sauce for Pasta and Pizzas, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large sauce pan cook the pancetta or bacon till crisp. Drain and save for later.
2. Reserve about a tablespoon of the pan drippings and add olive oil to the drippings.  Add garlic and chopped onion and saute till soft and transparent.
3. Add tomatoes artichoke hearts olives and sprig of rosemary.
4. Add red and black pepper salt and pinch of sugar.  Add nutmeg.
5. Let all simmer on low heat for 1/2 to one hour; taste and adjust seasonings.  Shortly before serving add the pancetta or bacon.
6. Serve over your favorite pasta or use as a pizza sauce., 
field, value, 
id, 129711, 
name, Chicken Scarpariello, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129712, 
name, Italian Pasta Bake, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129713, 
name, Italian-Cheddar Biscuits, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129714, 
name, Baked Ziti With Spinach, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook sausage on stovetop; medium heat until no longer pink drain.
2. Return to heat and add wine.  Cook until evaporated.
3. Add garlic and cook 2 minutes.
4. Add tomatoes and remaining ingredients for sauce.
5. Bring to slow boil; Partially cover and reduce heat to low.
6. Simmer sauce for approximately 1 hour.
7. Preheat oven to 350 degrees.
8. Combine all ingredients for cheese filling.
9. Add layer of sauce to bottom of 13x9 inch dish.
10. Layer half of noodles half of cheese filling.
11. Layer small amount of sauce.
12. Repeat noodles and cheese layers.  Cover with layer of sauce. You will have extra sauce and you can use this on the side if desired.
13. Cover with foil and bake 45-60 minutes or until bubbling at edges.
14. Remove foil and sprinkle with shredded cheese.
15. Return to oven for additional 5 minutes.
16. Remove from oven let set for 15 minutes then Enjoy!, 
field, value, 
id, 129716, 
name, Orange Italian Soda With a Tropical Attitude, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129700, 
name, Awesome and Easy Spaghetti Casserole, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129718, 
name, Stuffed Shells Two Ways With Tomato Rose Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129719, 
name, Chicken Diablo, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129720, 
name, Ziti Casserole Delight, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 129721, 
name, Pasta Dorinda, 
cuisine, European >> Italian >> Italian, 
