7. Add onions and cook for 10 minutes or until golden brown stirring constantly.
8. Stir in meat and cook for 2-3 minutes.
9. Drain chillies and add to pan.
10. Cook mixture for 10-12 minutes or until liquid has evaporated and meat starts to brown.
11. Add yogurt mixture and cook for 10-12 minutes or until liquid from yogurt has evaporated.
12. Add stock or water and bring to a boil.
13. Cover and reduce heat.
14. Simmer until meat is tender and adjust seasoning to tast.
15. Remove from heat and keep warm.
16. Optional for tadka (or tempering): Heat up reserved ghee or oil in ladle over flame or small pan and add reserved cloves and dried red chillies.  Cook for 1-2 minutes or until ghee changes color and spice flavors are released.  Pour contents over curry.
17. Sprinkle with chopped cilantro and serve., 
field, value, 
id, 64931, 
name, Tandoori Chicken With Sweet Carrot Yoghurt, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64932, 
name, Charishma's Brown Rice and Puliogare Rice Mix, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Bring water to a boil in a large pot.
2. Add the brown basmati rice salt and 1/2 tablespoons olive oil.
3. Stir once partially cover and cook until three-fourth cooked.
4. Drain in a colander.
5. Transfer to a clean pot.
6. Now heat 1 tablespoons olive oil in a saucepan.
7. Add the puliogare spice powder and stir fry for a minute.
8. Fold in the cooked white basmati rice and mix throughly.
9. Remove from heat.
10. In a serving bowl combine both the brown basmati rice and the puliogare rice.
11. Garnish with cilantro or corriander leaves if desired and serve hot.
12. Enjoy!, 
field, value, 
id, 64933, 
name, Chickpea & Coconut Curry (kadala), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. If using dried chickpeas soak overnight in plenty of water then drain.
2. Place soaked chickpeas in a large pot with plenty of fresh water bring to the boil for 15 minutes then reduce heat and simmer for about an hour or until chickpeas are tender.
3. Alternatively you can pressure-cook the dried chickpeas according to the manufacturer's instructions.
4. When the chickpeas are cooked or if you are using canned chickpeas put them aside.
5. Next heat a wok or skillet over medium-high heat and dry-roast the desiccated coconut reducing heat as necessary- it is important to stir continuously as the coconut will readily catch and burn.
6. As soon as the coconut starts to brown remove the skillet from the heat and immediately place the coconut in a blender bowl- if left in the skillet it will become dark brown and bitter.
7. Add ginger turmeric chilli coriander powder and a little water to the blender bowl and grind to a fine paste.
8. Heat the oil in a clean pan and saute mustard seeds until they start to pop and release their aroma.
9. Add onion and curry leaves and saute and stir a further minute or two.
10. Add coconut paste and cooked chickpeas and cook for 10 minutes stirring occasionally and adding more water if necessary.
11. Add 1 cup coconut milk and simmer for a further 10-15 minutes.
12. Serve with rice and garnish with fresh cilantro., 
field, value, 
id, 64928, 
name, Roshan Di Kesar Pista Kulfi, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. To prepare the kulfi boil milk over medium flame until reduced to half.
2. Add saffron to the milk while it is boiling.
3. Add sugar.
4. Boil for the next 10 minutes.
5. Remove from heat.
6. Add cardamom and nuts.
7. Divide the mixture between 4 kulfi moulds.
8. Freeze until set.
9. Now prepare the falooda.
10. For this mix the cornflour with a little water.
11. Cook over low flame stirring constantly until transparent.
12. If needed add some more water.
13. Push the mixture through a fine metal colander with the back of a spoon into a bowl of chilled water.
14. Refrigerate until it's time to serve this dessert.
15. Garnish the kulfi with the falooda and serve., 
field, value, 
id, 64936, 
name, Indian Chili Chicken, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Add vegetable oil to a depth of 1-2 inches in a pot; heat on medium-high heat.
2. Cut chicken breast fillets into bite-sized pieces.
3. Combine chicken chili powder and five tbsp of ginger-garlic paste in a bowl.
4. Mix well while lightly covering mixture with the 1/2 cup of flour; chicken pieces should be fully covered with flour.  Set aside.
5. Add about 1/4 cup of vegetable oil to the wok and heat on medium-high.
6. Add sliced onion sliced peppers and two tbsp of ginger-garlic paste to wok; stir occasionally ensuring the vegetables are coated in oil.
7. By now the oil in the pot should be heated (carefully test with a single drop of water).  Gently submerge the chicken pieces covering the bottom of the pot.  Once bubbling settles down remove the pieces onto a plate with paper towels.  Repeat until all the chicken is cooked.  Be sure not to overcook the the chicken.  Pat the remaining oil from the chicken with a paper towel.
8. The vegetables in the wok should be softened.  Add the chicken a few shots of soy sauce sweet chili sauce and salt.  Mix well for a minute or two.
9. Serve with rice and naan and top with cilantro.  Yumm!, 
field, value, 
id, 64937, 
name, Nutty Stuffed Eggplant, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64938, 
name, Red Curry Pork With Peppers, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64939, 
name, Waikiki Chicken with Pineapple, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64941, 
name, Littlemafia's Fish Casserole, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Rub lime and 1 t salt on fish and keep aside for 15 min.
2. Fry onions in oil and cook till transparent.
3. Add garlic chilliescurry powder and salt. Stir fry and keep aside.
4. Spread a layer of mixture on the bottom of oven proof dish.
5. Place second layer of fish then mixture and fish again. Keep going till you have ingredients and finish with a layer of mixture and top with breadcrumbs.
6. Preheat oven at 220 C and keep the casserole for 20 minute.
7. ., 
field, value, 
id, 64942, 
name, Butter Chicken Curry, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64943, 
name, Fragrant Rice Pudding With Pistachios (Kheerni), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64940, 
name, Indian Sweet and Sour Butternut Squash, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64946, 
name, Methi ni Bhakri, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64947, 
name, The Ramchandani's Homemade Famous Mango Milkshake (Amras)!, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64948, 
name, Breaded Chili Shrimp, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64949, 
name, Yummy Chicken Pickle, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64944, 
name, Lamb Biriyani, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Combine lamb and onion in a bowl and pour oil over.  Mix well to combine.
2. Heat saucepan over moderate heat and add lamb and onion mix.  Stir 2-3 minutes or until browned.
3. Add garlic ginger curry powder and cinnamon and stir to combine.
4. Add rice and stir until combined.
5. Add stock stir and bring to the boil.
6. Reduce heat to low and cook covered for 10 minutes (20 mins for brown rice).
7. Remove from heat stir in peas cover and stand for 5 minutes.
8. Top with parsley and yoghurt to serve., 
field, value, 
id, 64950, 
name, Mix Curried Vegetables, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64945, 
name, Bhagari Jhinga (Coconut Curry Shrimp), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. In a medium bowl stir together tomato paste salt sugar garam masala ground cumin seed ground red pepper cilantro jalapeno pepper lemon juice and coconut milk. Set coconut sauce aside.
2. Heat oil in a wok or frying pan over medium-high heat. When oil is hot add the mustard seeds and cook until they begin to pop. Immediately stir in garlic and cook until garlic begins to brown.
3. Add shrimp and cook until shrimp is opaque; this should take only a minute or two. Pour the coconut sauce over the shrimp; cook until the sauce begins to simmer.
4. In a small bowl mix together cornstarch and water; stir into the sauce and continue cooking until thick., 
field, value, 
id, 64952, 
name, Saagwalla Dhal, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Wash and soak the moong dhal in plenty of water and leave to stand for 11/2 hours. Drain well.
2. Melt the butter over medium heat and fry the onions green chilli and cinnamon till the onions are light brown.
3. Add the turmeric and garam masala stir well.
4. Add the dhal chilli powder and salt. stir and cook for 3 minutes.
5. Add the water and tomatoes bring to the boil and cook covered for 30 minutes.
6. Defrost the spinach.
7. Heat the oil over medium heat and fry the mustard seeds till they start to pop.
8. Add the garlic and allow to just brown add the dried chillies  and spinach stir well cover the pot and cook for 5 minutes.
9. Add the spinach to the dhal cover and cook over pow heat for 10 minutes Stirring from time to time.
10. Serve., 
field, value, 
id, 64953, 
name, Spicy Mutton Chops, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. In a bowl mix together the beaten yogurt ginger-garlic paste corriander red chilli turmeric and garam masala powders green chillies and salt to taste.
2. Add the mutton chop pcs.
3. Mix well so that the chops are coated well with the marinade.
4. Marinate for 3 hours.
5. Put the mutton chops{no water required} in a pressure cooker and pressure cook till done.
6. Dry the gravy in the mutton chops on clean kitchen paper towels.
7. Remove each piece and keep aside.
8. Beat an egg in a bowl using an electric beater until light and fluffy.
9. Just before serving dip each mutton chop piece in the beaten egg.
10. Heat oil in a wok.
11. Shallow fry the mutton chops that have been dipped in the beaten egg now in the oil until browned on either side.
12. Drain on clean paper towels to remove excess oil.
13. Transfer the drained mutton chops in a serving platter.
14. Garnish with onion slices and sliced lemon pcs.
15. Serve immediately with a green chutney of your choice., 
field, value, 
id, 64954, 
name, Lamb and Tomato Curry, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64955, 
name, Chicken Marrakesh, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64957, 
name, Chicken in a Cashew Nut Sauce, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 64956, 
name, Aloo Gosht, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heat the oil in a large pot or wok. When the oil is hot add the onions and stir fry for 2 or 3 minutes. Add the cinnamon peppercorns cardamom and cloves and continue to stir fry until the onion is golden. Add the garlic and ginger pastes and stir another minute. Mix in the chopped tomatoes.
2. Stir in the chili powder salt turmeric and ground coriander seeds and continue to stir fry until the oil starts to separate. Add the cubed meat and fry until all sides are browned. Add 250 ml water and mix well.
3. Cover and simmer until the meat is tender adding more water if necessary. Add the potatoes 500 ml water re-cover and simmer until the potatoes are almost cooked. Add the fresh chilis and then the yoghurt (if used)1 tablespoon at a time. When the potatoes are cooked sprinkle on the coriander leaves and serve., 
field, value, 
id, 64951, 
name, Mixed Vegetable Curry With Chickpea Pancakes, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. To make the pancakes sift the flour and baking soda into a large mixing bowl.  Make a well in the center and add the water.  Using a balloon whisk gradually mix the flour into the water to form a smooth batter.  Add salt if preferred.  Let stand for 15 minutes.  Heat enough oil to cover the bottom of a skillet over medium heat.  Add a small quantity of batter to the skillet and cook 3 minutes on each side until golden.  Repeat with remaining batter to make 8 pancakes.
2. Meanwhile cut the carrots into chunks and the potatoes into fourths.  Place in a steamer and steam until just tender.  Heat the oil in a large pan over medium heat and fry the cumin cardamom and mustard seeds until they start to sizzle.  Add the onions partially cover and cook over medium-low heat until soft and golden.  Add the other spices ginger and garlic and cook stirring for 1 minute.  Add the strained tomatoes stock carrots and potatoes partially cover and cook for 10-15 minutes or until the vegetables are tender.  Add the peas and spinach then cook for 2-3 minutes.  Serve with the warm pancakes., 
