instructions, 1. Heat olive oil in a large skillet over medium-high heat. Add chopped tomatoes and garlic stirring occasionally until liquid has cooked out of the tomatoes. Carefully break eggs over tomatoes without breaking yolks. Lightly season with salt reduce heat and cover.
2. Simmer covered for 20 minutes or until yolks are fully cooked. Adjust seasoning with salt as needed. Serve with pita pockets., 
field, value, 
id, 3535, 
name, Lemon Tabouli, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3530, 
name, Harvey's Moroccan Roast Chicken, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 120 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/162918/harveys-moroccan-roast-chicken/, 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C).
2. For the spice mix: Mix together in a bowl the cloves pepper fennel sesame seeds coriander cumin allspice nutmeg ginger and cardamom. Set aside.
3. For the spice paste: Place the paprika lemon juice the spice mix (from Step 2) salt chopped mint black pepper and garlic cloves in a blender. Add 2 tablespoons of the olive oil and blend to until ingredients are mixed about 6 or 8 pulses. Slowly add the additional olive oil if mixture seems too thick to spread. Blend just until mixture is a smooth paste.
4. Spread potatoes and carrots in a roasting pan. Rub about 1/4 of the spice paste inside the cavity of the chicken. Rub the remainder of the paste on the outside of the chicken including the underside. Place the chicken directly on the carrots and potatoes. Pierce the 2 lemons all over with a fork and place them into the chicken cavity.
5. Tent the chicken with aluminum foil. Roast approximately 2 hours until the thickest part of the thigh reaches 180 degrees F (80 degrees C) and the juices run clear. Remove from the oven and let rest for about 10 minutes before serving., 
field, value, 
id, 3537, 
name, Spinach Triangles (Fatayer Sabanegh), 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 15 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/186014/spinach-triangles-fatayer-sabanegh/, 
instructions, , 
field, value, 
id, 3538, 
name, Bechamel Chicken Pasta, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 55 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/69688/bechamel-chicken-pasta/, 
instructions, 1. Bring a large pot of lightly salted water to a boil cook the penne pasta 10 to 12 minutes until al dente and drain.
2. Preheat oven to 350 degrees F (175 degrees C).
3. Heat the oil in a skillet over medium heat and saute the onion  green bell pepper and garlic until tender. Stir in the chicken and cook until almost done. Mix in the peas cilantro dill tomato paste and enough water to make a thick sauce. Continue to cook and stir until chicken is no longer pink and juices run clear and all the ingredients are heated through. Season with salt and pepper to taste.
4. To prepare the bechamel sauce melt the butter in a saucepan over medium heat. Dissolve the chicken bouillon cube in the melted butter. Stirring constantly blend in the flour until smooth. Mix in the milk season with pepper and continue to cook and stir until the sauce is thick enough to coat the back of a spoon.
5. In a bowl mix the cooked pasta with 1/2 the bechamel sauce. Place 1/2 the pasta in a baking dish layer with 1/2 the chicken mixture and 1/2 the mozzarella cheese. Layer with the remaining pasta remaining chicken mixture and remaining bechamel sauce. Top with remaining mozzarella cheese.
6. Bake 30 minutes in the preheated oven or until bubbly., 
field, value, 
id, 3539, 
name, Easy Hummus, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3542, 
name, Hummus II, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, 1. Mince garlic in the large bowl of a food processor.  Add garbanzo beans tofu lemon juice parsley and tahini; blend until smooth.  Add ginger cayenne pepper and tamari; blend.  Season to taste with salt and black pepper.  Blend in water if  hummus is too thick., 
field, value, 
id, 3543, 
name, Funky Popcorn, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, 1. Put popped popcorn in a large bowl. Drizzle melted butter over the popcorn and mix. Sprinkle nutritional yeast and za'atar over the popcorn; mix., 
field, value, 
id, 3541, 
name, Hummus IV, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3540, 
name, Tasteful Tahini Salad Dressing, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, 1. Blend the tahini olive oil water tamari red wine vinegar lemon juice ginger garlic and black pepper together in a blender until smooth., 
field, value, 
id, 3545, 
name, Curried Stew with Lamb, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 140 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/34774/curried-stew-with-lamb/, 
instructions, 1. In a medium bowl combine yogurt and garlic. Stir in the lamb cubes until coated. Cover and refrigerate overnight.
2. In a saucepan bring water to a boil. Add rice and stir. Reduce heat cover and simmer for 20 minutes. Remove from heat and set aside.
3. Heat oil in a large skillet over medium high heat. Saute onions until tender. Stir in marinated lamb mixture. Season with cloves ginger cumin cayenne and curry powder. Stir in raisins reduce heat and simmer for 2 hours. Stir in cooked rice and vegetable stock. return to a simmer and cook 5 more minutes., 
field, value, 
id, 3546, 
name, Cheese Sambusa, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 25 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/223212/cheese-sambusa/, 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C). Grease a baking sheet.
2. Mix cream cheese mozzarella cheese feta cheese garlic and milk together in a bowl; add onion and cilantro. Stir to combine.
3. Cut one sheet of spring roll wrapper into 3 rectangles each about 4x12 inches. Lightly brush with melted butter. Place a heaping teaspoon of filling on the 4-inch end of the rectangle. Fold the end over the filling; pick up a corner and fold diagonally making a triangle. Continue to fold diagonally making a triangular packet so the the filling doesn't come out the ends. Dab a little water on the end of the strip and seal the sambusa closed. Repeat with remaining filling and spring roll wrappers. Place on prepared baking sheet.
4. Bake in the preheated oven until crisp and golden about 25 minutes., 
field, value, 
id, 3548, 
name, Upside Down, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 50 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/218719/upside-down/, 
instructions, , 
field, value, 
id, 3547, 
name, Quick Sun-Dried Tomato and Basil Hummus, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3549, 
name, Roasted Beetroot and Garlic Hummus, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 39 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/257214/roasted-beetroot-and-garlic-hummus/, 
instructions, 1. Preheat oven to 375 degrees F (190 degrees C).
2. Poke beets all over with a fork; transfer to a microwave-safe bowl. Cover bowl with plastic wrap leaving some room for air to escape. Cook beets in the microwave for 4 minutes. Wrap each beet with aluminum foil and place on a baking sheet.
3. Season garlic halves with 1 tablespoon olive oil salt and pepper. Wrap each half with aluminum foil and place on the baking sheet.
4. Bake in the preheated oven until beets are tender when pierced with a fork about 35 minutes.
5. Cool beets until running water for 1 minute. Peel off skins and transfer to a food processor.
6. Squeeze garlic cloves into the food processor. Drizzle in any olive oil remaining on the aluminum foil. Add chickpeas 1/4 cup olive oil lemon juice tahini cumin salt pepper and cayenne. Pulse until combined. Add Greek yogurt; process until smooth., 
field, value, 
id, 3544, 
name, Chicken Curry and Potatoes, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 40 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/222179/chicken-curry-and-potatoes/, 
instructions, 1. Place chicken into a large saucepan and cover with water; bring to a boil. Reduce heat to medium and simmer until chicken is no longer pink in the center about 20 minutes.
2. Meanwhile heat vegetable oil in a large skillet over medium heat; cook and stir onion and garlic until onion is tender about 5 minutes. Stir mild curry powder hot curry powder black pepper and salt into onion mixture; continue to cook and stir for 5 minutes then transfer mixture to chicken and broth.
3. Stir potatoes into chicken mixture. Simmer until potatoes are tender about 20 minutes more., 
field, value, 
id, 3550, 
name, Chicken Livers with Pomegranate Molasses, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 15 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/245348/chicken-livers-with-pomegranate-molasses/, 
instructions, 1. Heat oil in a large skillet over high heat. Add onion; cook and stir until soft and translucent about 4 minutes. Add bell pepper and cook until softened about 3 minutes.
2. Stir chicken livers into skillet. Cook until livers release their moisture and brown about 5 minutes.
3. Sprinkle cumin chili powder black pepper and salt over the liver. Stir until fragrant 1 to 2 minutes. Add pomegranate molasses and stir until flavors combine about 2 minutes.
4. Serve chicken livers hot garnished with chopped parsley., 
field, value, 
id, 3552, 
name, Middle Eastern-Style Burek, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 14 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/257216/middle-eastern-style-burek/, 
instructions, 1. Heat 1 tablespoon olive oil in a large skillet. Cook and stir ground beef until browned about 5 minutes. Add onion baharat salt and pepper; cook and stir until onion is translucent about 5 minutes. Remove from heat; stir in parsley. Drain juices and let cool 10 to 15 minutes.
2. Lay 1 egg roll wrapper at a 45-degree angle on a flat work surface; place 3 tablespoons of the beef mixture in the center. Fold bottom corner over beef mixture and roll up halfway. Fold in both sides. Moisten edges of the top corner and roll up pressing down top corner to seal. Repeat with remaining wrappers and beef mixture.
3. Heat oil in a large pot over medium heat. Cook rolls in batches until light brown about 2 minutes per side. Drain on paper towels., 
field, value, 
id, 3557, 
name, Chicken Shwarma, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 15 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/20362/chicken-shwarma/, 
instructions, , 
field, value, 
id, 3553, 
name, Arabic Green Beans with Beef, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 85 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/160202/arabic-green-beans-with-beef/, 
instructions, , 
field, value, 
id, 3551, 
name, Mast-o-Laboo (Beet Yogurt), 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 45 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/242273/mast-o-laboo-beet-yogurt/, 
instructions, 1. Bring a saucepan of water to a boil. Stir sugar into water to dissolve. Cook beets in boiling water until tender about 45 minutes; drain and cool beets completely.
2. Cut cooled beets into 1/2-inch cubes. Measure 1/2 cup of beet cubes and reserve remainder for later use.
3. Stir beets into yogurt in a bowl; season with salt., 
field, value, 
id, 3558, 
name, Awesome Red Pepper Hummus Dip, 
