2. Put the little balls in a wafer iron (you'll need to experiment with the balls to find the right amount to put into the wafer iron) The temperature of the wafer iron also needs a bit of experimentation as the vary from one to another.
3. Put all the syrup ingredients together in a saucepan and mix on a low temperature until smooth and liquid.
4. Spread the syrup mixture between two wafers and your stroopwafels are ready., 
field, value, 
id, 134202, 
name, Gevulde Uien, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134203, 
name, Crabby Baby  (Crab Dutch Baby), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134197, 
name, Pennsylvania Dutch Chicken Stew, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134199, 
name, Dutch East Indies Meatballs, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134204, 
name, Forty Clove Dutch Oven Brisket, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134198, 
name, Vijfschaft (Dutch Stew), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134201, 
name, Bami Goreng ( Indonesian Stir Fried Noodles ), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Cook noodles according to package directions; drain and set aside.
2. Heat a large wok or frying pan and spray with non-stick cooking spray.
3. Swirl in the beaten egg to make a thin omelet.
4. Remove from pan allow to cool; cut into thin strips and set aside.
5. In a large wok style pan heat oil.
6. Saute the chicken with garlic coriander ginger and broth until chicken is no longer pink (5 to 7 minutes).
7. Add sliced onion carrot red pepper leek and ketjap manis; sauté 4 to 5 minutes.
8. Add cubed ham uncooked shrimp and sambal oelek; cook 3 to 4 minutes or until shrimp turn pink.
9. Add sliced omelet and noodles; mix well and heat throughly before serving.
10. Serve with lychees and kroepoek enjoy!, 
field, value, 
id, 134205, 
name, Heaven on Seven Chicken Creole Penne Recipe in a Dutch Oven, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Place the chicken in a bowl and toss with 1 tablespoon of the Cajun seasoning.
2. Heat oil in a 4-quart Dutch oven over high heat. Add chicken and sauté for 3 minutes.
3. Add the bell pepper celery onions jalapeno garlic puree bay leaf oregano dried basil ground black and white peppers red pepper flakes cane syrup granulated and brown sugars and the remaining tablespoon of Cajun seasoning; cook for 10 minutes or until vegetables are soft.
4. Pour in the tomato sauce and crushed tomatoes and simmer an additional 5 minutes.
5. Add the water bring to a boil reduce the heat to low and simmer uncovered for 1 hour.
6. Stir in the fresh parsley and basil; heat for 1 minute. Serve with grated cheese., 
field, value, 
id, 134206, 
name, Dutch Pancakes, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134207, 
name, Pennsylvania Dutch Chicken Bake, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134212, 
name, Dutch Slavinken # 1, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134208, 
name, Seashells' Chicken a La Old Dutch, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134209, 
name, Harry's Whole Grain No Knead Dutch Oven Bread, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134211, 
name, Dutch Oven Stuffed Bell Peppers, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134210, 
name, Bols Amsterdammertje (Cocktail), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Pour the gin and peach liqueur into an ice filled glass.
2. Squeeze lime wedge; serve and enjoy!, 
field, value, 
id, 134216, 
name, Pennsylvania Dutch Chicken Corn Soup, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134218, 
name, Dutch Meatloaf, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134220, 
name, Dutch Leek Casserole, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134213, 
name, Chicory-Witlof  With Gruyere and Ham, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Clean chicory heads remove outer leaves and cut off about 1 cm from the thick end of the chicory.
2. Fill a large pot with water and add lemon butter and salt add chicory and boil for about 20-30 minutes or until tender (cooking time depends on the size of the chicories) Once cooked drain really well (or all the excess water will leak out later and make your cheese sauce very very thin).
3. Take 2 slices of ham and arrange them slightly overlapping on a cutting board using tongs place a chicory in the middle sprinkle a small amount of the grated gruyere on and roll it up. (when I make this as a main course I personally use 3 slices of ham for each chicory but that's just personal preference).
4. Place the ham rolled chicory in an ovenproof dish.
5. To make the cheese sauce:
6. Melt the butter in a saucepan take off the heat and add the flour using a whisk to blend it into a smooth paste with the cream and then add the milk nutmeg salt and pepper.
7. Return the sauce to the heat to cook and thicken whisking constantly. Don't worry if it looks overly thick no matter how much water you get out of the chicory there will still be some left in there somewhere to make your sauce a little bit thinner.
8. Lastly add the rest of the grated Gruyere to the sauce (and Sbrinz cheese if you are using that too) stir and then pour the sauce over the ham rolled chicorys.
9. Put into a preheated oven at 220 C (425 F) for 10-20 minutes and serve hot.
10. Serve with any pasta type that will coat with the sauce well.
11. NOTE: I sometimes replace the cream with a soya product that we have here called "soya cusine" if you are watching your intake of dairy products cholesterol etc then this is a healthier option and doesn't effect the taste of the dish at all., 
field, value, 
id, 134214, 
name, Dutch Brown Bean Soup, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134222, 
name, Kerrieschotel (meat and rice dish flavored with curry), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134215, 
name, Dutch Meat-filled Pancakes (gevulde Pannekoek), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Combine all pancake ingredients in an electric blender and blend at high speed for 30 seconds.
2. Scrape down the sides of the blender and blend again for 15 seconds until the batter is smooth.
3. Allow batter to rest at room temperature for 30 minutes before using.
4. In a heavy skillet melt 2 tablespoons butter over moderate heat; saute the onions until they are soft but not brown.
5. Add the mushrooms and cook for 10-15 minutes stirring frequently until most of the liquid in the pan has evaporated (Do not allow the mushrooms to brown).
6. Add the meat and cook mashing it with a wooden spoon until all traces of pink disappear.
7. Strain through a sieve and discard the liquid.
8. In a saucepan melt the remaining 2 tablespoons butter over moderate heat.
9. Add the flour and mix well.
10. Pour in the stock and stir constantly with a whisk until the sauce comes to a boil and thickens.
11. Reduce the heat to low and let simmer for 5 minutes stirring frequently.
12. Add the lemon juice nutmeg salt and pepper.
13. Remove from the heat and add to the meat mixture; mix well.
14. Taste for seasonings.
15. Cover loosely with foil to keep warm.
16. Heat a heavy 8" skillet over moderate heat until a drop of water steams for 2 seconds before it evaporates.
17. Brush the pan with half the melted butter and immediately pour in half the pancake batter.
18. Tip the pan gently from side to side to evenly coat the bottom of the pan.
19. Cook for 3 to 4 minutes until the top of the pancake is dry and the bottom is golden brown.
20. Remove the pancake to a serving platter using a spatula putting the "uncooked" side up. Repeat the process to make another pancake. Spread the meat filling evenly over the first pancake and place the second pancake "uncooked" side down on top of the meat mixture.
21. Cut into pie-shaped wedges and serve., 
field, value, 
id, 134217, 
name, Dutch Oven Hot Peglegs and Wings (Chicken), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134219, 
name, Dutch Brown Bean Stew (Vijfschaft), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134223, 
name, Pennsylvania Dutch Chicken Corn Soup With Rivels, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134221, 
name, Lazy-housewife-filet, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. dry the filet.
2. pepper but do not salt.
3. brown in a 50-50 mixture of oil and butter for not longer than one minute.
4. wrap into aluminium foil.
5. preheat oven to exactly 80 degreas Celsius not more not less.
6. put meat into the oven for four to eight hours.
7. Do not have a look before the time is over.
8. the recipe works best with filet leg of lamb and turkey.
9. A Turkey will need up to 12 hours (a five kilo type)., 
field, value, 
id, 134224, 
name, Pennsylvania Dutch Meatloaf, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. Chop onion and green bell pepper.
3. Gently mix ground beef bread crumbs onion green bell pepper 1/2 of the tomato sauce egg salt and pepper until combined.
4. Do not overmix. Form into a loaf and place in a shallow pan.
5. Whisk together the rest of the tomato sauce water brown sugar mustard and vinegar until smooth. Pour over the meatloaf.
6. Bake for 1 hour and 15 minutes basting with pan juices about every 20 minutes. Let rest 15 minutes before cutting and serving., 
field, value, 
id, 134225, 
name, Winning Scout Dutch Oven Casserole, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134227, 
name, Dutch Oven Hawaiian Pot Roast, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134231, 
name, Zuurkool Met Spek - Sauerkraut and Pork Hocks, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134228, 
name, Baked Edam With Curacao Lamb, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134229, 
name, Dutch Snap Beans, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134226, 
name, Dutch Baked Chicken, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
field, value, 
id, 134230, 
name, Hamburger Strudel (Dutch), 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, 1. Preheat oven to 395°F.
2. Thaw the puff pastry sheets.
3. Peel and finely chop the onion. Mix the onion with the nutmeg cinnamon and paprika and brown the onion in a skillet until carmelized.
4. Add ground beef and cook until browned. Add salt and pepper to taste.
5. Separate the egg and slightly beat the yolk and eggwhite separately. Roll the pastry sheets and make two sheets out of the four by overlapping and sealing the two seams. Brush the two sheets with the eggwhite.
6. Put two slices of ham on the one set of pastry sheets and spread the hamburger mix on top. Keep the edges free. Put the other two slices of ham on top of the hamburger and cover with the other pastry sheet.
7. Join the edges well of the two sheets and set aside for 10 minutes.
8. Put a sheet of baking paper on a cookie sheet and place strudel on baking sheet.
9. Brush egg yolk on top of the strudel and sprinkle sesame seeds on it. Bake the strudel for about 30 minutes until golden brown and done., 
field, value, 
id, 134234, 
name, Dutch Oven Rump Roast, 
cuisine, European >> Belgian >> Dutch, 
time, , 
source, , 
instructions, , 
