7. These swell a little during cooking so be sure to leave some space between them on the cookie sheets.  Also they taste better the day after baking when the spices have had a chance to meld with each other., 
field, value, 
id, 90077, 
name, Volcano Sauce, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. 1.  Place all ingredients in a mixing bowl and mix well. Place sauce in an airtight container refrigerate until ready for use., 
field, value, 
id, 90074, 
name, Jamaican Jerk Pork Filet Mignon, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90078, 
name, Powda Bon (Powder Bun), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees.
2. In a large mixing bowl sift together the flour baking powder and salt.
3. Stir in both sugars and nutmeg.
4. Cut in the butter/shortening and/or coconut oil.
5. Combine the coconut milk and vanilla and stir in the bowl with the flour *just* until moistened. DO NOT overmix the batter! Stir in the raisins.
6. Roll into equal size balls and [slightly] flatten.
7. Arrange on a parchment lined baking sheet. Bake about 20 minutes or until golden brown. We liked our powda bons with a drizzle of agave., 
field, value, 
id, 90072, 
name, Two-Chile Green Rice, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90079, 
name, Crock Pot Caribbean Chicken, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90080, 
name, Lime Lighter Cocktail, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Pour over ice in cocktail glass.
2. Stir well.
3. Garnish with lime or other fruit.
4. Enjoy!, 
field, value, 
id, 90081, 
name, Caribbean Jerk Sauce, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90082, 
name, Fruity and Spicy Appetizers, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90083, 
name, Jamaican Pork Tenderloin, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90084, 
name, Caribbean Iced Tea, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Mix liquids together and serve over ice.  Garnish with the slice of lemon., 
field, value, 
id, 90085, 
name, Wet Jerk Rub, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Add all ingredients and process until smooth in a food processor.
2. Use 1 to 2 tablespoons to rub or brush onto chicken or fish before grilling., 
field, value, 
id, 90086, 
name, Chicken Calypso, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90089, 
name, Cassareep, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Peel wash and grate the cassava. Place one cup of shredded cassava in a clean dish towel(cheese cloth or matapee) and twist squeezing over a large saucepan to extract as much liquid as possible.
2. The amount of liquid in the cassava may vary according to the age and quality of the roots available.
3. WARNING: you do not want to use this liquid without cooking it as it is poisonous. Cooking destroys the poison.
4. The remaining cassava meal can be reserved for making tapioca cassava bread or cassava pone (Recipe #192540).
5. Combine the liquid in a saucepan with cinnamon cloves and brown sugar. Bring to a boil reduce heat and simmer slowly stirring occasionally until liquid becomes a thick syrup. (just before like a molasses-like consistency).
6. Store in a tightly sealed glass container. (Keeps for up to 3 weeks)., 
field, value, 
id, 90087, 
name, Sweet Potato Soup With Marooned Rice, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In a microwavable measuring cup or container microwave 1 cup of chicken broth on high for 4 minutes or until it reaches a boil. Add 1/3 cup coconut and set aside to cool. (Omit this step if using canned coconut milk).
2. Heat oil in a large pot over medium heat. Add onion and cook until translucent (about 5 minutes). Add the garlic and jalapeno and sauté for an additional minute.
3. Add sweet potatoes remaining 3 cups of chicken stock salt and ginger. Bring to a boil and then simmer for 20 minutes partially covered.
4. Meanwhile cook one cup of long-grain rice according to the package’s directions.
5. If using fresh cocolnut strain the coconut and squeeze to extract as much liquid as possible and add the liquid to the soup. If using canned add it now. Stir in sour cream and remove from heat.
6. At this point you can puree the soup or just ladle it into a bowl with a mound of rice in the center., 
field, value, 
id, 90090, 
name, Caribbean Coconut Chicken, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In a dish combine the flour cumin powder rubbed sage salt and pepper together. Dredge chicken legs in flour mixture until thoroughly coated.
2. In a heavy Dutch oven over medium high heat oil. Place the chicken legs with skin-side down and saute for about 15 minutes until nicely browned on one side. Then flip over and brown the other side.
3. Add the diced onion and bell pepper and cilantro (or not). Season with a bit more salt and pepper saute for additional 5 minutes.
4. Then add the coconut milk chicken stock and sweet potatoes. Cook covered for 30 to 35 minutes.
5. In a small bowl stir equal parts cold water & cornstarch; mix well to make slurry. Add half of slurry into the Dutch oven and cook until the sauce is slightly thickened. If not thick enough add more slurry.
6. Transfer the chicken on a serving platter spoon over the sauce garnish with cilantro and serve., 
field, value, 
id, 90091, 
name, Tembleque, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In a medium saucepan whisk together 1/2 cup of the sugar and the arrowroot. Whisk in the coconut cream coconut milk and salt then set over medium heat. Whisk until simmering and thickened-do not boil! Reduce heat if necessary.
2. Remove from the stove and stir in the orange zest rose water and orange blossom water. Pour the pudding into a 9-by-9-inch baking dish or individual ramekins. (I used ramekins).
3. In a small bowl or cup mix together the remaining 1 tablespoon of sugar with the cinnamon. Sprinkle the mixture over the pudding then cover and refrigerate until set and completely chilled about 2 hours., 
field, value, 
id, 90092, 
name, Shrimppapaya & Avocado Salad, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90093, 
name, Pineapple-Coconut Sorbet, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Combine coconut milk sugar and ginger in a small saucepan. Bring to a simmer over medium heat. Simmer for 1 1/2 minutes. Remove from heat and let stand for 20 minutes. Strain into a large bowl.
2. Place pineapple in a food processor and process until smooth.
3. Add the pineapple puree to the coconut milk mixture and whisk until blended. Whisk in lime juice.
4. Cover and refrigerate until chilled about 1 hour.
5. Pour the pineapple mixture into an ice cream maker and freeze according to manufacturer's directions.
6. Serve immediately or transfer to a storage container and let harden in the freezer for 1 to 1 1/2 hours. Serve in chilled dishes.
7. NOTE:  Alternatively freeze mixture in a shallow metal pan until solid about 6 hours. Break into chunks and process in a food processor until smooth., 
field, value, 
id, 90095, 
name, Sharone Huey's Curried Goat, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In a glass bowl season the goat meat with the salt pepper cayenne and 1 tbsp of the curry powder.
2. Add the garlic scallions and onions.
3. Set aside to marinate at room temp for at least 1 hour.
4. Melt butter in a large cast-iron skillet over med heat.
5. Scrape the seasonings off the goat and reserve.
6. Brown the goat meat in the butter for 5 minutes.
7. Add bell peppers and saute for 3 minutes more.
8. Add two cups of water and the reserved seasonings.
9. Reduce the heat cover pan and simmer for 40 minutes.
10. Stir in remaining 1 tbsp curry powder remove from heat cover and set aside for 10 minutes.
11. Place raisins coconut and peanuts in separate serving bowls as garnishes with the goat.
12. Serve with boiled rice., 
field, value, 
id, 90097, 
name, Cuban Lobster Tails, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90096, 
name, Mango Sauce, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Peel and cut flesh from mangoes discarding pits. In a blender or food processor purée mango with remaining ingredients until smooth. Force purée through a fine sieve into a bowl. Sauce may be made 2 days ahead and chilled covered., 
field, value, 
id, 90094, 
name, Island Jerk Chicken, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90100, 
name, Roasted Beet Salsa (Or Salad), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90102, 
name, Bananas Caribbean, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90099, 
name, (Jamaican Jerk) Ja Makin Jerk Meatloaf!, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90101, 
name, Cornmeal Banana Porridge, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Bring salted water to a boil.
2. Combine cornmeal and flour together in a bowl.
3. Add milk slowly to make a smooth paste.
4. Stir cornmeal paste into boiling salted water.
5. Cover and cook on slow heat for 15 minutes.
6. Stir in banana vanilla cinnamon cover and simmer for 5 more minutes.
7. Sweeten with Equal.
8. Serve hot., 
field, value, 
id, 90104, 
name, Caribbean Key Lime Pie, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90098, 
name, Exotic Fruit Salad, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Place the orange juice in a saucepan with the spices sugar and Grand Marnier. Bring to the boil and simmer gently for 5 minutes.
2. Blend the arrowroot with 1 tsp water and add to the pan. Bring to the boil stirring until thickened. Allow to cool before removing the whole Spices. Stir in the fruit.
3. Serve chilled with creme fraiche. The remaining fruit salad will keep for 1-2 days in the fridge., 
field, value, 
id, 90108, 
name, Island Mojo, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90105, 
name, Salsa Verde Caribbean Shrimp, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90103, 
name, Caribbean Curry Black Eyed Peas With Plantains, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90106, 
name, Caribbean Guacamole, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Cut bread into 1/4 inch thick slices then cut diagonally into triangles. Arrange in a single layer in a 10 x 15 inch pan. Bake in a 300F oven until lightly browned about 10 minutes; turn slices over halfway through baking. Cool on racks. If made ahead wrap airtight and store at room temperature up to a day.
2. In a 7 or 8 inch frying pan stir coconut over medium high heat until golden brown about 3 minutes. Pour from pan; set aside.
3. Cut papaya in half lengthwise. Discard seeds and peel leaving halves intact. From 1 half cut 2 lengthwise slices each about 1/4 inch thick. Dice remaining papaya; set fruit aside.
4. Cut avocado in half lengthwise. Discard pit and peel leaving halves intact. From 1 half cut 2 lengthwise slices each about 1/4 inch thick. Sprinkle slices with 1 teaspoon lime juice; set aside. Dice remaining avocado and mix with remaining lime juice sugar and red chilies.
5. On a platter arrange avocado mixture and diced papaya side by side in separate mounds. Fan reserved avocado slices next to diced papaya and reserved papaya slices next to avocado mixture. Sprinkle with coconut. Serve with toasted bread., 
field, value, 
id, 90109, 
name, Baked Brown Sugar Bananas, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 90107, 
name, Jamaican French Toast, 
