4. Add tomatoes sugar salt pepper and herbs stir through and taste to check seasoning.
5. Add corn niblets and stir through until heated.
6. You may need to add a little water.
7. Can be made ahead in fact it is better when made a day before and re-heated to serve., 
field, value, 
id, 75217, 
name, Marinated Veal Kebabs, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75218, 
name, Cheese and Oyster Vol-Au-Vents, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75219, 
name, Ww Nicoise Salad 4.5pts Australian Ww, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75220, 
name, Berry Fruit Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Combine all fruits together & mix gently.
2. Chill for 20 mins to macerate.
3. Serve spooned over ice-cream., 
field, value, 
id, 75221, 
name, Creamy Devilled Chops, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75222, 
name, A Refreshing Salad to Usher In Summer!, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Remove skin seed and the white part from the watermelon.
2. Cut into bite size pieces.
3. Place watermelon in a serving bowl.
4. Drizzle lime juice over and season with a little salt and freshly ground black pepper.
5. Add feta mint and lime zest.
6. Garnish with whole sprigs of mint.
7. NOTE: You can substitute watermelon with cantalope if you want replacing the feta with 100g of Stilton.
8. A rich blue-veined cheese., 
field, value, 
id, 75223, 
name, Toffee Grapes, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Line 2 baking trays with non-stick baking paper; and using kitchen scissors cut the grapes into small bunches of 3-6 grapes.
2. Combine the sugar and water in a heavy-based saucepan and stir over a low heat until the sugar dissolves.  Increase the heat to medium and gently boil without stirring occasionally brushing down the sides of the pan with a pastry brush dipped in water for 12-15 minutes or until golden then set the toffee mixture aside until the bubbles have reduced.
3. Using kitchen tongs to hold the stem (or if your tongs are too large for this job a pair of tweezers) gently dip a grape cluster into the toffee mixture and turn it evenly to ensure that it is fully coated.  Transfer the grapes to the prepared tray.  Repeat with the remaining grapes and toffee mixture.  Set aside for 10 minutes or until the toffee sets.
4. Arrange the grapes on a cheese board with the assorted cheeses of your choice.  And serve with water biscuits Oaten Biscuits Recipe #144738 and bread slices., 
field, value, 
id, 75224, 
name, Delicious Date Slice, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75225, 
name, Gurnard Tomato & Potato Stew, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Heat the oil over moderate heat in a wide saucepan. Add the onion olives and garlic and sauté until the onion is soft. Add the potatoes tomato paste wine tomatoes and stock and mix well.Bring to the boil simmer 5 minutes taste and season with salt and pepper. Add the fish mix carefully and simmer 4 minutes until the fish is cooked through. Serve with some crusty bread or toast. Serves 4-6., 
field, value, 
id, 75226, 
name, Thick and Chocolatey Hot Chocolate, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75227, 
name, Caramel Meringue Tart, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. To make base: Place flour and sugar in bowl. Rub in butter until resembles breadcrumbs. Add egg and enough water to mix to soft dough. Refrigerate for 30 minutes.
2. Preheat oven to 180 Degrees Celsius Roll pastry out to line 23cm pie plate. Pierce with a fork all over and bake for 15 - 18 minutes. Cool.
3. To make filling : Combine sugar and flour in saucepan. Add a little milk stirring to form a smooth paste. Add remaining milk yolks and butter. Cook stirring constantly until it boil. Cool completely and fill the crust.
4. To make meringue: Beat eggwhites until peaks form. Add sugar spoonful at a time beating until dissolved.
5. Spread over caramel and bake for a further 15 minutes until lightly golden. Serve., 
field, value, 
id, 75228, 
name, Pumpkin and Corn Roll (Using Nut Roll Tins), 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Preheat oven to 170°C and adjust the shelving to ensure your nut roll tins will be able to stand upright during baking.
2. Grease 2 nut roll tins and the lids thoroughly with butter and place the base on tins.
3. Beat butter and sugar in a bowl with an electric mixer until light and fluffy.
4. Beat in the egg and stir in the remaining ingredients.
5. Spoon mixture into the tins and tap firmly on the bench to remove any air pockes. Position lid on top.
6. Bake the roll for one hour. Remove from oven and allow to stand in the tin for 5 to 10 minutes.
7. Carefully remove the lids and release loaf onto wire rack to cool., 
field, value, 
id, 75229, 
name, Pasta Ribbons With Smoked Ham and Minted Peas, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75231, 
name, Wiener Schnitzel With a Proper Potato Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75235, 
name, Smoked Salmon Onion & Dill Omelet - Omelette, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75236, 
name, Gluten Free Crumpets, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75237, 
name, Soya Nut Cookies, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75238, 
name, Australian Green Chicken Curry, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75232, 
name, Spinach Slice, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Preheat oven to 180°C  Grease and line a 26x16cm slice pan with baking paper extending it on long sides for handles.
2. Squeeze out excess liquid from spinach.  Scatter spinach capsicum ricotta onion and parsley in prepared dish.  Whish eggs with cream parmesan and garlic; season with salt.  pour egg mixture over ricotta mixture using a fork to distribute evenly.
3. Bake for 35-40 minutes or until set and golden.  Cool completely in dish.  Cover; chill until needed.  Cut into squares to serve., 
field, value, 
id, 75233, 
name, Marshmallow Pavlova Slice, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Beat egg whites until soft peaks form gradually add sugar beating well after each adition until all sugar is dissolved.
2. Add vanilla and vinegar beat further 1 minute.
3. Spread meringue in greased lined 28cm x 18 cm lamington tin which has been lightly dusted with cornflour.
4. Bring paper over sides of tin so it is easy to remove slice when cooked.
5. Bake in slow oven 45 minutes or until meringue is crisp and has a hard shell.
6. Lift out carefully onto wire rack to cool.
7. Trim edges with sharp knife.
8. Beat one carton of cream until soft peaks form spread cream over top of meringue.
9. Peel bananas cut into diagonal slices put into lemon juice to keep their colour.
10. Hull strawberries cut in half.
11. Peel kiwi fruit cut in slices.
12. Remove pulp from passionfruit.
13. Heat strawberry jam in small saucepan push through sieve to remove seeds brush jam over strawberry halves to glaze.
14. Arrange banana slices strawberries and kiwi fruit decoratively on top of pavlova.
15. Spoon passionfruit pulp over bananas.
16. Whip remaining cream pipe decoratively around edge of pavlova., 
field, value, 
id, 75234, 
name, Prawn and Chorizo Cakes With Tomato Salsa, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75245, 
name, Campers' Sausage Supper, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75240, 
name, Parmesan Biscuits (Cookies), 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75239, 
name, Hi-Hi Sandwiches, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Rinse the hi-hi well in plenty of clean water.
2. Place in a large saucepan with plenty of clean sea water (or heavily salted water). Bring to a boil. As soon as water comes to a boil remove from heat and drain.
3. Using a large blunt needle prize off 'door' of the hi-hi. Tease out the meat and finally remove the hard 'door'. Place hi-hi on bread spread with a little butter.
4. Finally drizzle with a little balsamic vinegar and season with black pepper to taste., 
field, value, 
id, 75241, 
name, Budget Pantry Fudge Cake, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75242, 
name, Sara's Best Ever Omelette!, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 75243, 
name, Coconut Macaroons, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Combine dry ingredients in a bowl.  Add eggs to ingredients and mix well.
2. Line biscuit trays with non-stick baking paper as the biscuits tend to stick.
3. Spoon small quantities onto tray and cook at 150C for approximately 20 minutes.  Turn the trays once., 
field, value, 
id, 75230, 
name, Di's Clog Your Artery Garlic Bread, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Preheat oven to 375 degrees F or 190 C or British Gas Mark 5.
2. Dice all the garlic very finely.
3. In a medium sauce pan melt a quarter of butter so you are left with a 1/4 cup remaining of the original 1/2 cup of butter then add the garlic to the melting butter and saute until garlic is golden.
4. Add remaining butter to sauce pan until all is melted.
5. Slice the french bread lengthwise creating two halves then cut 3" thick slices across each half but do not cut all the way through yet.
6. Place the two halves of french bread next to each other on a cookie sheet covered with cooking foil.
7. Next slowly and evenly pour the garlic and butter over EACH HALF of the french bread.
8. Let the garlic butter melt into the bread.
9. Set sauce pan aside but DO NOT clean it yet.
10. Place the two lenghtwise halves of the french bread back together to form one bread stick.
11. Bake uncovered until the outside is slightly crispy and the inside is very warm.
12. While bread is heating pour the whipping cream into the buttery sauce pan add the freshly grated parmesan cheese and the rest of the spices.
13. Stir slowly for a while until sauce is thick and rich and most of the parmesan cheese has melted into the sauce.
14. This may take 15 minutes or so.
15. Note: You can add more cheese to help thicken the cream at any time.
16. When bread is warm and sauce is ready open the bread back up place in a serving dish and pour the sauce all over it.
17. This may need two people to get the sauce into the cracks of the slices: one to pour and the other uses two forks to open it up.
